Date,Open,High,Low,Close,Adj Close,Volume,Daily Rt,volatility 1,momentum 1,volatility 3,momentum 3
2020-04-17,1800,1851.949951,1753,1806.199951,1785.848389,9895823,-0.007893074629,0.2130757003,-195.100098,0.2374400356,-315.100098
2020-04-20,1830,1830,1802.5,1818.650024,1798.158325,3244282,-0.01755297851,0.2120308245,-217.549927,0.2368184309,-304.950074
2020-04-21,1765,1794.599976,1727.699951,1737.650024,1718.070923,5122541,-0.02694858537,0.2123864372,-345.549927,0.236918838,-322.799927
2020-04-22,1737.650024,1790,1719.150024,1769.5,1749.56189,3829836,0.006831768544,0.2132871744,-355.550049,0.2360388712,-243.349976
2020-04-23,1780,1900,1760.849976,1878.25,1857.086548,5934366,0.04239552333,0.2202962967,-238.199951,0.2426397995,-163.650024
2020-04-24,1840.699951,1851.949951,1807.800049,1818.550049,1798.059326,2987102,-0.02343797638,0.2205290617,-153.799927,0.2426232337,-202.349975
2020-04-27,1832.300049,1875,1825,1836.599976,1815.905884,3374741,-0.008987582201,0.212761256,-117.099975,0.2421811699,-234.650024
2020-04-28,1865,1868,1832.599976,1859.050049,1838.102905,2678505,-0.01452704324,0.2127588301,89.200073,0.2412869884,-267.699951
2020-04-29,1874,1912.550049,1850.050049,1905.650024,1884.177979,4241510,0.00541645656,0.1964015002,99.349975,0.2421661645,-259.299927
2020-04-30,1980,2032,1942.199951,2014.449951,1991.751831,5915544,0.005917723864,0.1879078703,318.049927,0.2428963625,-153.300049
2020-05-04,1966,1966,1913.650024,1930.449951,1908.698364,3729348,-0.0295794968,0.1838354357,272.449951,0.2431007491,-298.600098
2020-05-05,1955.099976,1977,1927,1932.75,1910.972412,2905528,-0.02282910202,0.1764144658,278.349976,0.2423198627,-290.149902
2020-05-06,1939.800049,1953.699951,1893.599976,1903.599976,1882.151001,3517431,-0.03016962797,0.176153124,267.25,0.242597354,-328.099975
2020-05-07,1910,1934.449951,1883.349976,1891.650024,1870.335693,3166754,-0.02098531233,0.1705411489,94.200073,0.2424878411,-323.950074
2020-05-08,1939.099976,1939.5,1886.25,1893.400024,1872.065918,2686530,-0.03518134549,0.1405121176,223.700073,0.2427172732,-308.549927
2020-05-11,1909,1951.400024,1909,1935.300049,1913.493896,2449841,0.002351291169,0.1375098984,232.150025,0.2434731363,-263.199951
2020-05-12,1933.400024,1956.5,1910.25,1949.5,1927.533813,3256595,-0.003038754748,0.1338668725,199.199951,0.2438624236,-233.699951
2020-05-13,1994,1994,1925.650024,1949.650024,1927.682129,2656665,-0.03382435979,0.1307831377,158.700073,0.2439890957,-212.049927
2020-05-14,1910,1923.099976,1891.099976,1902.349976,1880.915039,2263146,-0.01534486076,0.1295570253,77.849976,0.2435210864,-265.250122
2020-05-15,1916,1917.400024,1865.199951,1892.900024,1871.571411,3173682,-0.02346127482,0.1295612908,114.400024,0.243562898,-264.749878
2020-05-18,1907,1952.949951,1872.099976,1945.599976,1923.677734,3727694,0.008707513675,0.1314518469,119.5,0.2446573693,-255.049926
2020-05-19,1903,1966.449951,1903,1948.650024,1926.693359,3198693,0.01237365976,0.1344445067,239.900024,0.2461281762,-251.799927
2020-05-20,1950,1962.900024,1931.699951,1953.599976,1931.587646,2778505,-0.009487093313,0.1178078704,299.400025,0.2461922314,-252.250122
2020-05-21,1946,1998,1941.150024,1991.199951,1968.764038,3400908,0.01162997022,0.1086080332,216,0.2478819386,-264.050049
2020-05-22,1977.099976,2032,1961.25,2020.349976,1997.585449,3663418,0.01030806326,0.1042084969,314.900025,0.2486890716,-194.000122
2020-05-26,2015,2024,1925,1943,1921.107056,4575317,-0.04771758386,0.1058710111,176.849976,0.2498509286,-270.550049
2020-05-27,1959,2010,1941.25,2005.300049,1982.705078,3482160,0.01202797435,0.1080314683,246.050049,0.2512981441,-185.050049
2020-05-28,1988.5,2014,1971.300049,2004.300049,1981.716431,3475681,-0.003417232143,0.1082364602,269.150025,0.2510577168,-202.599853
2020-05-29,1982,2002.650024,1962.400024,1972.349976,1950.126343,7237735,-0.01621227415,0.1040793853,256.299927,0.2510565623,-254.549926
2020-06-01,1990,2060,1981.099976,2045.25,2022.204834,3747773,0.0160537794,0.1071345727,239.050049,0.2531213363,-193.550049
2020-06-02,2060.199951,2081,2040.050049,2047.150024,2024.083618,2443886,-0.01768597787,0.1075190786,228.5,0.2531274506,-171.950074
2020-06-03,2051.850098,2063.75,2020,2046.150024,2029.041626,3699799,-0.01117829683,0.1071755095,308.5,0.2527336558,-124.200074
2020-06-04,2046.75,2100,2046.75,2091.550049,2074.062256,4048593,0.01325595744,0.107620965,322.050049,0.2538232344,-79.5
2020-06-05,2091.600098,2098,2040.300049,2048.25,2031.124146,3573289,-0.0293399639,0.1087708031,170,0.2541663123,-158.649902
2020-06-08,2078.25,2095,2062.100098,2071.75,2054.42749,2957841,-0.01152897797,0.09516845045,253.199951,0.2541173887,-119.199951
2020-06-09,2063.100098,2095.5,2060.25,2072.050049,2054.725098,2909439,-0.004067686776,0.0943764258,235.450073,0.2540780708,-111.349853
2020-06-10,2077.050049,2132,2073.5,2108.75,2091.118164,5168397,0.006750288232,0.0957980586,249.699951,0.2549081833,-60.5
2020-06-11,2100,2105,2061.800049,2067.649902,2050.361572,2269513,-0.02392119055,0.09679795151,161.999878,0.2547265948,-116.100098
2020-06-12,2011.199951,2049.199951,2011,2039.5,2022.447266,2842642,0.005576761449,0.09682358853,25.050049,0.2555323507,-115.100098
2020-06-15,2039.099976,2059,2000.949951,2029.900024,2012.927612,2399022,-0.01291833652,0.09555121291,99.450073,0.254876747,-107.950074
2020-06-16,2065,2073.949951,2031,2045.800049,2028.694702,2146528,-0.01773764412,0.09377040547,113.050049,0.2544715418,-33.25
2020-06-17,2046,2058.850098,2026.550049,2047.800049,2030.677856,2703527,-0.007517011003,0.0927977852,144.200073,0.2523398284,-54.699951
2020-06-18,2045,2059.199951,2025.199951,2038.099976,2021.058838,1944389,-0.01177623819,0.0902848788,146.449952,0.2507303091,-69.650024
2020-06-19,2042,2090,2032,2044.599976,2027.504639,5681758,-0.007123924698,0.08937359261,151.199952,0.2503273526,-101.950073
2020-06-22,2050,2052.25,2019.150024,2027.949951,2010.993774,3196138,-0.01921077834,0.08572252424,92.649902,0.2502213656,-100.400147
2020-06-23,2027,2044,2010,2035.300049,2018.282471,4205944,-0.004309979616,0.08518108445,85.800049,0.2500262949,-101.25
2020-06-24,2034,2064.25,2031.599976,2042.199951,2025.124512,2560937,-0.004373111551,0.08511427987,92.549927,0.2500822608,-119.75
2020-06-25,2035,2060,2009.25,2016.099976,1999.242798,3043931,-0.01772731102,0.08147678099,113.75,0.2500947983,-137.299926
2020-06-26,2025,2132,2019.949951,2118.850098,2101.134033,6300722,0.03690751413,0.09219763098,225.950074,0.2547955609,-51.899902
2020-06-29,2108,2127.600098,2091.300049,2101.649902,2084.077637,3076341,-0.01141325364,0.09055164376,156.049926,0.254781593,-90.300049
2020-06-30,2100,2111.899902,2075.050049,2082.149902,2064.740479,3071725,-0.01693280224,0.09011596738,133.499878,0.2548107968,-102.050049
2020-07-01,2079.699951,2113.949951,2079.5,2092.050049,2074.557861,2503466,-0.002475577039,0.0881826043,138.450073,0.2548745697,-111.199951
2020-07-02,2102,2165,2098,2157.149902,2139.113281,3758699,0.01750211604,0.09131723027,165.949951,0.256571361,-58.600098
2020-07-03,2163.649902,2205,2160.25,2199.649902,2181.258057,4185208,0.008105235629,0.09069438011,179.299926,0.2573457156,3.299804
2020-07-06,2205,2269.899902,2205,2263.199951,2244.276855,5190366,0.01765584682,0.09232213273,320.199951,0.2584941911,106.399902
2020-07-07,2275,2302.699951,2232.149902,2269.899902,2250.920898,5630055,-0.01064063192,0.08160199841,264.599853,0.2567833522,154.549804
2020-07-08,2270,2274.399902,2207.600098,2218.899902,2200.346924,2793358,-0.03116479083,0.08407922529,214.599853,0.256179097,62.75
2020-07-09,2229,2244.5,2191.050049,2204.350098,2185.919189,3443998,-0.01951663285,0.08516231103,232.000122,0.2560779701,80.75
2020-07-10,2205.25,2249.850098,2176,2222.350098,2203.768555,9610320,-0.0006720067232,0.08469495753,177.100098,0.2553170073,116.850098
2020-07-13,2220,2244.949951,2210,2220,2201.437988,2963503,-0.008396418134,0.08166934494,172.849976,0.2548821242,219.849976
2020-07-14,2210,2239,2165,2171.949951,2153.789795,2976738,-0.02576352977,0.08319605425,125.799927,0.2518890479,170.649902
2020-07-15,2185,2260,2181.100098,2233.899902,2215.22168,5569321,0.01373665121,0.08553691053,142.349853,0.2517010725,197.699951
2020-07-16,2244,2333,2220.100098,2234.75,2221.035889,8582118,-0.01028628394,0.08327329827,186.5,0.2516998572,151.550049
2020-07-17,2237,2243.899902,2190.050049,2200.75,2187.244629,4509135,-0.0224930911,0.08161710197,129,0.2519958452,75.699951
2020-07-20,2201,2226.899902,2190.800049,2207.899902,2194.350586,2952646,-0.003025660385,0.08152062509,135.849853,0.2518925305,91.449951
2020-07-21,2230,2238.649902,2201.149902,2225.050049,2211.395508,2665286,-0.00837781764,0.08151569881,116.300049,0.2518964163,252.700073
2020-07-22,2231,2231,2184.199951,2190.949951,2177.504639,2861534,-0.02427035528,0.08224403005,123.300049,0.245054542,237.25
2020-07-23,2190.949951,2190.949951,2163,2171.199951,2157.875977,2265766,-0.01521082344,0.08088604163,131.699951,0.2451228243,401.349975
2020-07-24,2154.5,2163,2125.100098,2157.399902,2144.1604,3665100,-0.004810624231,0.07985864128,127.499878,0.2305791712,351.099853
2020-07-27,2165,2215,2163.5,2206.800049,2193.257568,4248480,0.01296755115,0.08219446587,161,0.224192178,510.400025
2020-07-28,2215,2320,2215,2309.75,2295.575684,8092319,0.03573125126,0.09156442262,261.949951,0.2241402214,651.75
2020-07-29,2292,2342,2246.050049,2276.050049,2262.08252,6090431,-0.01313894083,0.09190707566,237.950073,0.2176388948,621.650025
2020-07-30,2285.899902,2358,2272.25,2279.5,2265.51123,7098496,-0.008959334936,0.09173576763,234.900024,0.2161988351,643.150024
2020-07-31,2303.149902,2334.800049,2257.449951,2281.399902,2267.399414,4723290,-0.01564416645,0.09234091799,253.449951,0.2118009622,483.949951
2020-08-03,2290.449951,2303.850098,2230.699951,2254.149902,2240.31665,4012337,-0.02213106593,0.09284386967,218.849853,0.1897276225,584.449951
2020-08-04,2259.949951,2269.649902,2225.050049,2249.699951,2235.894043,2927928,-0.01070150015,0.09299294254,207.5,0.1876577476,546.549927
2020-08-05,2260,2300,2253,2259.5,2245.634033,3800641,-0.006376911918,0.09298902586,243.400024,0.1855879844,509.199951
2020-08-06,2275,2319.5,2265.350098,2308.100098,2293.935791,4748047,0.008288975939,0.09311378294,189.25,0.184414162,517.150147
2020-08-07,2308,2328,2287,2295.350098,2281.26416,3165491,-0.01165160319,0.08274224059,193.700196,0.1827901396,470.850098
2020-08-10,2318,2325,2276.050049,2282.800049,2268.791016,2929353,-0.02145764737,0.0839802998,200.650147,0.1831957394,504.300049
2020-08-11,2283,2312,2275.600098,2279.899902,2265.908691,2774423,-0.007514500988,0.08331518243,187.849853,0.1831327747,453.799926
2020-08-12,2288.350098,2296.399902,2246.550049,2257.350098,2243.497314,3415751,-0.01979512748,0.08427527772,100.200196,0.183249259,548.600098
2020-08-13,2273,2300,2250.5,2254.449951,2240.61499,2695682,-0.01435016758,0.08066310866,54.800049,0.1698790635,600.25
2020-08-14,2277,2281.300049,2233.100098,2242.149902,2228.390381,2270405,-0.02157926448,0.07999288925,-21.050049,0.1617138563,466.949951
2020-08-17,2263,2270,2238.25,2253.399902,2239.571289,2625630,-0.01040690794,0.07509721971,-16.5,0.1579370649,547.949951
2020-08-18,2262.800049,2289,2248.300049,2269.75,2255.821045,3493374,-0.003088999677,0.0754013679,50.850098,0.1542163637,503.599976
2020-08-19,2276.350098,2284.600098,2252.5,2256.600098,2242.751953,2843005,-0.01486966379,0.07229229299,52.25,0.1542400578,497.350098
2020-08-20,2257,2276.550049,2240.050049,2252.850098,2239.024902,2895164,-0.007996038351,0.07149279237,30.5,0.1541898176,517.700074
2020-08-21,2260,2271,2241.050049,2248.600098,2234.800781,1975294,-0.01121272521,0.07103762536,28.600098,0.150942414,532.550049
2020-08-24,2250.600098,2259.949951,2230,2248.100098,2234.303955,2167966,-0.007267140847,0.07105805087,76.150147,0.1509442002,441.900147
2020-08-25,2245,2250,2233.550049,2242.649902,2228.887451,1663419,-0.007202961112,0.06893563008,8.75,0.1509464834,423.999878
2020-08-26,2242,2259.899902,2216.449951,2253.5,2239.670654,2618149,-0.001039499057,0.06551788119,18.75,0.1507970652,515.849976
2020-08-27,2266,2287.350098,2241.75,2248.399902,2234.602051,3579393,-0.01395300364,0.06569881361,47.649902,0.1496889689,478.899902
2020-08-28,2268.399902,2279.949951,2235.100098,2238.550049,2224.812744,2941136,-0.01940194188,0.06511468597,30.650147,0.1494103261,360.300049
2020-08-31,2240,2276.199951,2228,2257.25,2243.397705,6018154,0.001515683361,0.06569774591,32.199951,0.1408114148,438.699951
2020-09-01,2269,2278,2241.300049,2246.350098,2232.564941,3610908,-0.01618808354,0.06610917469,55.400147,0.14021675,409.750122
2020-09-02,2247,2268.75,2241.649902,2265.149902,2251.249268,2084137,0.001889299152,0.06504891718,93.949951,0.1405900933,406.099853
2020-09-03,2268,2324,2268,2299.5,2285.388428,4654146,0.007637614406,0.06649280304,142.100098,0.1413352821,393.849976
2020-09-04,2275,2324.25,2262.949951,2288.800049,2274.754395,5231303,-0.0001079640697,0.06684931568,82,0.1409119869,274.350098
2020-09-07,2289,2343.5,2283.350098,2327.050049,2312.769531,4620401,0.01033069659,0.06607112929,17.300049,0.1414231254,396.600098
2020-09-08,2335.949951,2390.449951,2327.050049,2348.199951,2333.789795,7453998,-0.0009251719674,0.04941062235,72.149902,0.1399005808,415.449951
2020-09-09,2325,2359,2320,2327.649902,2313.365479,3866535,-0.005016657464,0.04930225394,48.149902,0.1390845216,424.049926
2020-09-10,2335,2348.5,2324.300049,2331.149902,2316.844238,2308813,-0.007805873653,0.04929993119,49.75,0.1371841236,439.499878
2020-09-11,2330.949951,2383,2330.149902,2374.100098,2359.530762,4145424,0.01218688083,0.05272841654,119.950196,0.1378360005,480.700074
2020-09-14,2384.100098,2505.75,2381.850098,2491.399902,2476.110596,7512131,0.03786728529,0.06740897622,241.699951,0.1419673039,556.099853
2020-09-15,2491.399902,2538,2464.600098,2491.399902,2476.110596,7318770,-0.006155741105,0.0671878469,231.899902,0.1417113264,541.899902
2020-09-16,2488.949951,2507.600098,2477.300049,2503,2487.639648,3074003,-0.0005265867334,0.06733531934,194.899902,0.1417897047,553.349976
2020-09-17,2480,2495.75,2450.600098,2460.949951,2445.847656,4828176,-0.01386680776,0.06645354547,165.599853,0.1392309928,558.599975
2020-09-18,2485,2500.399902,2436.399902,2449.899902,2434.865479,4183256,-0.0203811493,0.06781738601,167.099853,0.1396661347,556.999878
2020-09-21,2465,2504.899902,2452.149902,2465.300049,2450.170898,4598809,-0.006034031085,0.06591315116,185.400147,0.1385426336,519.700073
2020-09-22,2485,2555,2458,2522.949951,2507.467285,7499613,0.009000534361,0.06744442753,265.599853,0.1385739314,574.299927
2020-09-23,2510,2519.850098,2409,2467.449951,2452.307861,7502280,-0.02325318789,0.06831443461,213,0.1384340953,513.849975
2020-09-24,2450,2450,2302.600098,2332.25,2317.937744,8424708,-0.05541013764,0.08450361619,90.100098,0.1469030953,341.050049
2020-09-25,2368,2440,2352.100098,2422.300049,2407.435059,8228267,0.01651617285,0.08601765183,168.900147,0.1475987535,401.950073
2020-09-28,2440,2444,2366,2426.300049,2411.4104,4347166,-0.01178623477,0.08611549026,156.550049,0.1466854299,483.300049
2020-09-29,2434.850098,2511.050049,2426.300049,2488.399902,2473.12915,6995811,0.01559901795,0.08858580121,231.799804,0.1424629431,483.099853
2020-09-30,2489,2505,2460,2492.300049,2477.005371,3917166,-0.004830704532,0.08794784005,239.449951,0.1412774346,488
2020-10-01,2510,2540,2492.300049,2523.449951,2507.964111,2610337,-0.000811440284,0.08792562271,274.849853,0.1413563417,551.099975
2020-10-05,2620,2728.100098,2603.050049,2705.800049,2689.195068,17412105,0.02606759984,0.09255289106,457.699951,0.1446523656,660.550049
2020-10-06,2736,2736,2650.100098,2714.300049,2697.643066,9846367,-0.0141185465,0.09314831198,471.650147,0.1431688796,667.150025
2020-10-07,2742,2770,2703,2735.949951,2719.160156,9656101,-0.008364514687,0.09320966383,482.449951,0.1427151852,689.799927
2020-10-08,2800,2885,2800,2825.699951,2808.359375,19839329,0.002981043343,0.09338572295,577.300049,0.1429073054,734.149902
2020-10-09,2810,2829.850098,2780,2812.949951,2795.6875,7739245,-0.00510643203,0.09272033348,574.399902,0.1415871803,764.699951
2020-10-12,2815.5,2854,2800.75,2830,2812.632813,4623203,-0.001018876897,0.09108560035,572.75,0.1397145761,758.25
2020-10-13,2845,2854.899902,2812.199951,2826.550049,2809.204102,4209878,-0.01266186207,0.09162068891,580.199951,0.1397659262,754.5
2020-10-14,2842,2842,2787.550049,2809.600098,2804.263672,4395936,-0.01336703069,0.09122652513,544.450196,0.1399560455,700.850098
2020-10-15,2811,2827.75,2727,2740.600098,2735.394775,6629355,-0.0272645246,0.09441695432,441.100098,0.1409666224,672.950196
2020-10-16,2750.100098,2771.649902,2731.300049,2763.300049,2758.051514,5273773,0.002887146935,0.09396326071,474.5,0.1401282278,723.800049
2020-10-19,2774,2774,2706.600098,2711.550049,2706.399902,3331194,-0.02467101962,0.09622585723,384.5,0.1408592273,681.650025
2020-10-20,2725,2759.899902,2717.949951,2739,2733.797607,3406273,0.003223279282,0.09536417428,390.800049,0.1410237265,693.199951
2020-10-21,2739,2749,2663.050049,2675.399902,2670.318359,4570143,-0.0253951894,0.09751239404,347.75,0.1418638505,627.599853
2020-10-22,2661,2686.649902,2638.100098,2671.149902,2666.076416,5262294,0.001905892516,0.09778470641,340,0.1420924022,633.049926
2020-10-23,2687.800049,2702,2670.100098,2686.800049,2681.696777,3499091,-0.002273313432,0.0977859569,312.699951,0.1420302396,642.200073
2020-10-26,2689.949951,2709.949951,2670.5,2688.199951,2683.093994,2672752,-0.002551983863,0.09620904446,196.800049,0.1420689601,660.25
2020-10-27,2699.75,2718.149902,2624.100098,2630.149902,2625.154297,3537502,-0.02801950201,0.0876982101,138.75,0.1431659828,594.849853
2020-10-28,2650,2655.949951,2606,2622.199951,2617.219482,3569445,-0.01244715218,0.08781244753,119.199951,0.1432942839,580
2020-10-29,2608,2655,2600.25,2632.649902,2627.649658,3105968,0.007506136408,0.08886803234,171.699951,0.1439375984,616.549926
2020-10-30,2636.100098,2674.350098,2621.600098,2664.850098,2659.788574,3427003,0.008946046812,0.09012259825,214.950196,0.144222101,546
2020-11-02,2660,2664.850098,2600.050049,2604.600098,2599.653076,2571196,-0.02294811898,0.09055716648,139.300049,0.1386263965,502.950196
2020-11-03,2604,2665,2601.050049,2633.600098,2628.5979,2879269,0.009401861815,0.09201776586,110.650147,0.1394297121,551.450196
2020-11-04,2610,2721.850098,2610,2653.149902,2648.110596,4893928,0.01449618173,0.09312722802,185.699951,0.1405202651,561.099853
2020-11-05,2685,2710,2667,2685.699951,2680.598877,2816502,-0.001640496835,0.09153352914,353.449951,0.1405430036,528.550049
2020-11-06,2699,2713.25,2681.300049,2707.449951,2702.307617,3884421,0.001224746912,0.07575128829,285.149902,0.1387405423,507.800049
2020-11-09,2731.100098,2744,2695.100098,2726.600098,2721.421387,3646592,-0.003550181762,0.07283569944,300.300049,0.138028461,463.400147
2020-11-10,2697.199951,2713.149902,2638.350098,2649.600098,2644.567627,4760020,-0.01970659582,0.07409907401,161.200196,0.1365616966,379.700196
