Date,Open,High,Low,Close,Adj Close,Volume,Daily Rt,volatility 1,momentum 1,volatility 3,momentum 3
2018-10-09,533.25,539.525024,521.724976,534.200012,519.839844,2694524,-0.02546958552,0.06157809243,22.525024,0.1152048741,80.525024
2018-10-10,529.5,531.525024,519.275024,525.900024,511.763062,4523678,-0.03407141664,0.06156551261,6.400024,0.1153289755,70.725036
2018-10-11,512.75,512.75,499,504.5,490.938263,6266576,-0.04347001433,0.06281265715,-15.875,0.1162391938,52.075012
2018-10-12,501.649994,503.5,487.25,492.575012,479.333801,4651748,-0.04550542814,0.06549281885,-23.849976,0.1172624979,42.225006
2018-10-15,490,503.075012,490,501.475006,487.994537,3614908,-0.004101179986,0.06932724013,-6.799988,0.1196567621,58.950012
2018-10-16,500,506.25,494.524994,501.700012,488.213531,3003220,-0.02385522475,0.06809197217,-21.524964,0.1172785991,47.225006
2018-10-17,503.5,518,503.5,512.125,498.358276,3253970,-0.01026446408,0.06575615561,-12.450012,0.117302077,51.450012
2018-10-19,508,509.700012,476.649994,479.25,466.367035,6869592,-0.08550849471,0.08842199856,-58.924988,0.1292401744,14.899994
2018-10-22,482,493.950012,478.575012,490.024994,476.852325,3774108,-0.01073726229,0.08662713895,-49.449982,0.1303019524,34.225006
2018-10-23,485,491.799988,473.799988,475.774994,462.985413,2948962,-0.04645334275,0.08835347374,-68.62503,0.1293414022,18.375
2018-10-24,487.5,495.274994,472.899994,490.350006,477.168549,8442982,-0.02142050976,0.0874307465,-46.62497,0.1295547236,28.5
2018-10-25,489.399994,505.725006,484,502.424988,488.919006,6176258,-0.0009832948941,0.09125341985,-41.924988,0.1325014053,33.949982
2018-10-26,499.975006,499.975006,481,483.299988,470.308136,3615756,-0.06117002078,0.0961648672,-59.25,0.1360903053,9.149994
2018-10-29,482.600006,495.975006,476.875,492.825012,479.577087,2786080,-0.006283518841,0.09890999196,-50.575012,0.137496733,26.225006
2018-10-30,493.649994,508.475006,488.350006,502.424988,489.913086,6121068,-0.007598752042,0.1010675613,-32.924988,0.1371945707,42.199982
2018-10-31,502.649994,532.849976,501,527.799988,514.65625,6582228,0.02360511116,0.1126285655,-11.400024,0.1460183029,72.324982
2018-11-01,527.5,528.724976,501.75,504.450012,491.887695,3946070,-0.06989843711,0.1206822019,-37.5,0.1514768775,53.175018
2018-11-02,508,514.75,497.575012,502.299988,489.791229,5575206,-0.03650221053,0.1209401666,-41.350036,0.1512545169,49.899994
2018-11-05,502.75,512.075012,501.899994,510.375,497.665131,1938928,-0.01016560552,0.1221684926,-32.075012,0.1522656496,55.924988
2018-11-06,511.375,521,506.799988,514.450012,501.638641,2921884,-0.01922315441,0.1223115932,-33.700012,0.1524831091,59.25
2018-11-07,514.5,517.424988,513.375,515.775024,502.930695,139254,-0.02274317797,0.1220177035,-42.399964,0.1525672841,55.25003
2018-11-09,521.5,523.5,506.75,513.950012,501.151093,7343566,-0.03980163599,0.1218904289,-31.125,0.1528148945,59.150024
2018-11-12,516.224976,529.5,516.025024,518.400024,505.490295,4782454,-0.021013831,0.1189785236,-27.699952,0.1516645659,55.275024
2018-11-13,519.924988,527.424988,514.674988,516.599976,503.735168,2737474,-0.03163387767,0.1190568383,-27.300048,0.1512591858,53.549988
2018-11-14,515.5,515.700012,481.5,498.549988,486.134583,3033632,-0.05865179814,0.1231413197,-50.650024,0.1543486118,29.799988
2018-11-15,499.950012,514.5,490.899994,494.375,482.063599,3582306,-0.03643206395,0.1226891129,-51.275024,0.1544074966,31.549988
2018-11-16,498.5,518.900024,496.875,511.100006,498.37207,6698234,-0.0002566628248,0.1257122992,-27.449982,0.1563548765,45.575012
2018-11-19,511.100006,521.400024,507.125,520.049988,507.099182,4180070,-0.007858667808,0.1270024259,-21.950012,0.157624217,48.099976
2018-11-20,517.5,517.5,501.649994,504.475006,491.912079,2628564,-0.05070952584,0.1287397041,-31.574982,0.1590868259,23.700012
2018-11-21,501.524994,507,489.774994,492.575012,480.308411,2503064,-0.04322502416,0.1296267349,-41.625,0.1593479444,2.800018
2018-11-22,494,501,487.700012,489.524994,477.334351,3129880,-0.03431832635,0.1297231885,-36.37503,0.1585794898,-7.200012
2018-11-26,492.25,502.950012,481.5,500.25,487.792297,4758562,-0.00909702317,0.1310457553,-4.25,0.1594918162,-2.774994
2018-11-27,499.350006,514.5,496.5,511.575012,498.835205,4103018,-0.001031473999,0.1326720409,19,0.1617648604,19.900024
2018-11-28,511.600006,523.875,506.174988,521.549988,508.561798,2460574,-0.005956343338,0.1326837357,20.074982,0.1624716248,35.5
2018-11-29,521.650024,522.674988,504.25,506.725006,494.106049,3260512,-0.05424674268,0.1339400357,5.024994,0.1639977458,16.575012
2018-11-30,509,513.150024,502.125,507.5,494.861725,4219388,-0.02816963644,0.1339120202,-4.625,0.1639932418,12.549988
2018-12-03,510.549988,512.849976,502.350006,509.100006,496.421875,2908898,-0.02806243285,0.1327994722,29.850006,0.1639779739,18.050018
2018-12-04,509.049988,521.5,508.524994,518.125,505.222107,2836286,-0.007548071554,0.1198325974,28.100006,0.1648850391,18.524994
2018-12-05,518.224976,529,511,525.525024,512.437866,3873412,-0.01122999798,0.1197732691,49.75003,0.1650964985,23.100036
2018-12-06,524.674988,532.75,504.5,506.25,493.642853,4051262,-0.06096671433,0.1232979702,15.899994,0.1685160937,10.450012
2018-12-07,500,500,467.225006,480.975006,468.997284,21093670,-0.06401112104,0.1290888835,-21.449982,0.1720361263,-1.174988
2018-12-10,479.975006,485.350006,468.549988,471,459.27066,6182964,-0.04409432224,0.1273430535,-12.299988,0.1700087353,-5.299988
2018-12-11,470.5,482.575012,465.350006,478.424988,466.510742,5605848,-0.008514912208,0.1241182542,-14.400024,0.1704960026,-3.300018
2018-12-12,482.5,487,471.649994,485.625,473.531525,3653708,-0.0187624317,0.1226317884,-16.799988,0.1706907573,12.049988
2018-12-13,485.024994,491.274994,481.725006,489.024994,476.846802,2756644,-0.01700515414,0.1214523711,-38.774994,0.1684492357,6.475006
2018-12-14,483,484.399994,475,480.600006,468.631592,4611032,-0.03019971201,0.1094729933,-23.850006,0.1679733328,-8.725006
2018-12-17,482.549988,487,476.950012,485.825012,473.726532,2792580,-0.01845429899,0.1014025763,-16.474976,0.1679680997,5.575012
2018-12-18,484.975006,494.399994,479.700012,492.600006,480.332794,3874502,-0.00961817109,0.1024452534,-17.774994,0.168042672,10.774994
2018-12-19,490,491.799988,477,478.575012,466.657043,6117266,-0.04881078652,0.1033817188,-35.875,0.1694768694,0.325012
2018-12-20,474.149994,482.350006,474,479.75,467.802734,4527954,-0.01347701616,0.1040280339,-36.025024,0.1695305308,-4.649994
2018-12-21,478.524994,482,472.5,477.225006,465.340668,10439250,-0.02793868689,0.1039103925,-36.725006,0.1693665794,-5.049988
2018-12-24,477.5,477.950012,467.575012,468.924988,457.247375,2941564,-0.04333961351,0.1043956265,-49.475036,0.1701117023,-9.400024
2018-12-26,469,473.850006,465.5,471.399994,459.660736,2434064,-0.02011408151,0.1044601769,-45.199982,0.1697874986,-11.600006
2018-12-27,474.5,480,471.325012,474.399994,462.58606,5096808,-0.02542900273,0.1044083207,-24.149994,0.1697387269,-17.100006
2018-12-28,476.049988,481.5,475,479.174988,467.242065,1556666,-0.01867540168,0.09964750793,-15.200012,0.1690765673,-20.675018
2018-12-31,481.225006,483.299988,477.799988,482.174988,470.167358,1437004,-0.0232462365,0.09912498851,-28.925018,0.1687436486,-16.450012
2019-01-01,481,482.5,476.424988,479.924988,467.973419,717468,-0.02745577281,0.09553763194,-40.125,0.1687418904,-21.600006
2019-01-02,479.5,481,469.575012,473.174988,461.39151,2270096,-0.03849694927,0.09418387573,-31.300018,0.1691264717,-20.950012
2019-01-03,475,480,472.5,474.174988,462.366577,2809224,-0.02695677086,0.09113724858,-18.400024,0.1682380242,-28.125
2019-01-04,473,475.274994,462.5,466.174988,454.565857,3077278,-0.03975258548,0.09056002928,-23.350006,0.1687223132,-46.650024
2019-01-07,469.950012,475,467.950012,470.774994,459.05127,2344752,-0.02346442843,0.09028192135,-29.475006,0.168074262,-40.899994
2019-01-08,474,474,466.549988,472.575012,460.806488,3031576,-0.02822913255,0.0884824418,-39,0.1679247488,-46.924988
2019-01-09,473.5,474.274994,466.149994,469.200012,457.515533,2471720,-0.03434107657,0.08450757352,-52.349976,0.167617809,-51.174988
2019-01-10,471.5,471.5,466,467.924988,456.272217,1832096,-0.03282950357,0.08139966478,-38.800018,0.1677108274,-48.5
2019-01-11,467.5,470.5,460,470.024994,458.319977,4331368,-0.01983176881,0.07759386929,-37.475006,0.1677890937,-38.25
2019-01-14,470.5,472,464,468.600006,456.930481,1956808,-0.02926470005,0.07760454642,-40.5,0.1673431728,-54.62497
2019-01-15,464.5,477.950012,464.5,473.850006,462.049683,3693892,-0.005289133993,0.08085998341,-44.274994,0.1669718751,-50.725006
2019-01-16,474,477.100006,468.375,469.125,457.442383,1701242,-0.03555638371,0.07862191176,-56.400024,0.167145218,-69.049988
2019-01-17,467.549988,478.5,466.549988,477.350006,465.462555,3690234,-0.004474616121,0.08039853179,-28.899994,0.1670172862,-62.12497
2019-01-18,474.299988,484.375,473.174988,483.149994,471.118103,4685056,-0.00673119553,0.0755045623,2.174988,0.1682355612,-61.25003
2019-01-21,484.524994,490.75,481.024994,482.875,470.849976,3265418,-0.02862949622,0.06465993713,11.875,0.1677739619,-54.099976
2019-01-22,481,482.274994,468.5,470.375,458.661285,4791592,-0.04755527363,0.06580163305,-8.049988,0.1685852044,-73.974976
2019-01-23,473.75,474.975006,469.350006,472.225006,460.465149,5641586,-0.02844258435,0.06359192646,-13.399994,0.1682408086,-70.324982
2019-01-24,472.450012,476.850006,469.625,473.225006,461.440308,2954782,-0.0235792445,0.06322610603,-15.799988,0.1682200792,-70.175018
2019-01-25,474.5,487.850006,473.049988,484.700012,472.629547,4310008,-0.00394973515,0.06639589584,4.100006,0.1697417602,-50.649964
2019-01-28,486.5,490,481.950012,488.899994,476.724945,3029930,-0.02029721228,0.06640478338,3.074982,0.1693774978,-50.300018
2019-01-29,489,497.424988,480.549988,494.225006,481.917297,4733138,-0.01458997313,0.06691778331,1.625,0.1696577163,-47.725006
2019-01-30,509,517.5,500.75,509.200012,496.519409,14053348,-0.02482544219,0.0649992539,30.625,0.169640893,-34.450012
2019-01-31,509.799988,511.575012,493.375,502.600006,490.08374,9058428,-0.03944219394,0.06213859045,22.850006,0.1700873777,-39.850006
2019-02-01,505.299988,525,505.25,521.924988,508.92749,6460222,0.007153262057,0.06919162386,44.699982,0.1733244883,-26.225036
2019-02-04,522.5,528.900024,520.150024,522.400024,509.390747,4133944,-0.02540958597,0.06910849509,53.475036,0.1731068613,-35.774964
2019-02-05,523.25,527.5,520.75,523.875,511.808685,2368564,-0.02210846823,0.06630479526,52.475006,0.1727290423,-21.200012
2019-02-06,525.5,532.474976,522.549988,527.599976,515.447876,2331000,-0.01931400545,0.06635470463,53.199982,0.1705640087,-18.5
2019-02-07,528,538.900024,528,531.450012,519.209167,3251088,-0.01678946246,0.06668351685,52.275024,0.1707971922,-12.450012
2019-02-08,530,538,529.025024,534.224976,521.920349,3733802,-0.01536201843,0.06700853721,52.049988,0.1710454098,-14.975036
2019-02-11,534.049988,542,531.5,539.674988,527.24469,3157886,-0.01282469688,0.06782297636,59.75,0.1712086779,-5.975036
2019-02-12,538,539.200012,526.375,529.400024,517.206482,2788882,-0.03941638047,0.06967350206,56.225036,0.1714996281,-9.149964
2019-02-14,535,535,528.525024,530.650024,518.427673,1970720,-0.03146622172,0.0684364253,56.475036,0.171376026,-11.349976
2019-02-15,533.099976,533.674988,520.75,528.625,516.44928,2492120,-0.03173189449,0.06887860056,62.450012,0.1711924501,-7.424988
2019-02-18,530.400024,536,516.25,523.150024,511.100372,2550698,-0.0370654905,0.06826340512,52.37503,0.1715474753,-11.049988
2019-02-19,524,525.599976,518.174988,519.525024,507.558929,1837440,-0.03187886389,0.06881494834,46.950012,0.171642085,-6.375
2019-02-20,521.174988,530.75,513,528.974976,516.79126,2558354,-0.008446814283,0.07022829543,59.774964,0.1723657401,24.474976
2019-02-21,530,530.75,521.299988,526.700012,514.568604,2603154,-0.02954811905,0.06957467334,58.775024,0.1714923498,34.125
2019-02-22,522.099976,535.25,522,533.075012,520.796814,2844492,-0.002499121084,0.0715665564,63.050018,0.1718784941,31.600006
2019-02-25,535.299988,542.5,531.474976,541.125,528.661377,2340940,-0.01247920718,0.07213405928,72.524994,0.1710363002,39.424988
2019-02-26,540.299988,547.974976,527.474976,529.424988,517.230835,3726370,-0.04363525442,0.07512558884,55.574982,0.1719989363,17.299988
2019-02-27,530,533,519,530.174988,517.963562,3325110,-0.02297211039,0.07314246069,61.049988,0.1713212366,50.924988
2019-02-28,534.974976,534.974976,523.849976,526.950012,514.812866,6661660,-0.03841650433,0.07372573637,49.600006,0.1608611503,36.925018
2019-03-01,527.5,530.700012,521.875,526.299988,514.177795,2295910,-0.02557975504,0.07135336825,43.149994,0.1601933264,50.524994
2019-03-05,528.849976,529.900024,522.599976,526.275024,514.153381,2117558,-0.02818316484,0.06941063999,43.400024,0.1587990886,35.925018
2019-03-06,530.299988,531,519.299988,521.625,509.610443,2807252,-0.03979626492,0.07106365163,51.25,0.1594210827,19.200012
2019-03-07,523.799988,525.25,516,517.275024,505.360748,2073614,-0.03583738244,0.06800533785,45.050018,0.1578283957,33.975036
2019-03-08,514.700012,514.974976,503,504.524994,492.904388,3176094,-0.04326901389,0.07058414486,31.299988,0.1547536295,11.699982
2019-03-11,503.5,510.875,500.5,502.200012,490.632965,4547588,-0.02588738936,0.07059235911,17.5,0.1535193861,-0.224976
2019-03-12,503.549988,509.75,500.024994,506.674988,495.004822,4902188,-0.01711548433,0.06779418115,17.774994,0.1526716116,-21.125
2019-03-13,509.350006,521.5,507.049988,514.174988,502.332092,6803340,-0.013873976,0.06855201403,19.949982,0.1447793299,9.724976
2019-03-14,517.5,520.275024,502.049988,503.375,491.780823,3793832,-0.05097638961,0.07251345947,-5.825012,0.1401824328,1.075012
2019-03-15,506,516.924988,504.399994,514.650024,502.796112,5207688,-0.006351925298,0.07512049091,12.050018,0.1411595424,4.275024
2019-03-18,516.049988,519.974976,505.950012,506.625,494.956024,1690728,-0.04173471854,0.07559881941,-15.299988,0.1411611265,-7.825012
2019-03-19,510.049988,521,506.549988,518.099976,506.166718,3242552,-0.007642639368,0.07026193724,-4.300048,0.1422043271,2.324952
2019-03-20,521,527.25,515.75,518.974976,507.021515,4408802,-0.02719660317,0.07027122166,-4.900024,0.1421712381,5.024964
2019-03-22,519,524,509,512.424988,500.622406,5237090,-0.03605174688,0.07085741789,-15.174988,0.1418532651,-5.975036
2019-03-25,514.5,514.5,505.924988,508.825012,497.105347,3055910,-0.03439358584,0.0708921311,-22.625,0.1420088119,-7.774964
2019-03-26,506.674988,521.900024,505.75,517.299988,505.385101,3311446,-0.002549033822,0.07434895507,-16.924988,0.1438389253,18.75
2019-03-27,510,528.174988,510,521.575012,509.561676,2911690,-0.00085982837,0.07791952386,-18.099976,0.1421001526,27.200012
2019-03-28,525.700012,544.174988,525,541.450012,528.978882,8627614,0.006217779804,0.0833830373,12.049988,0.1450550638,30.350006
2019-04-01,545,560,541.025024,555.375,542.583191,4617730,-0.00444437354,0.08460684113,24.724976,0.1444002225,35.325012
2019-04-02,555,560,546.25,551.299988,538.60199,2787844,-0.02999123861,0.08448837094,22.674988,0.1434747756,46.824982
2019-04-03,551.299988,566.650024,545.775024,560.299988,547.394714,5296628,-0.007108963827,0.08577759217,37.149964,0.1421931666,67.724976
2019-04-04,559,559.025024,540.75,549.025024,536.379395,8444208,-0.04130773598,0.08658202213,29.5,0.1419507736,59.50003
2019-04-05,545.174988,552.325012,542.75,546.400024,533.814819,3409044,-0.02105782411,0.0861688108,17.425048,0.1416417336,46.150024
2019-04-08,547.5,550.5,540.474976,548.174988,535.54895,4027848,-0.02207016608,0.08483897862,21.474976,0.1408210554,36.599976
2019-04-09,548.174988,564.424988,548.099976,559.075012,546.197876,6500982,-0.003613236797,0.08688280001,26,0.1404091947,37.525024
2019-04-10,560,562.650024,548.099976,549.349976,536.696899,4826866,-0.04250328247,0.08647470488,8.224976,0.1402794818,42.62497
2019-04-11,546.150024,550.549988,542.5,544.424988,531.885315,3035580,-0.02646581444,0.08567062721,15,0.1371227966,36.924988
2019-04-12,544.400024,550.424988,538.299988,541.724976,529.247498,2839484,-0.0282281323,0.08346563275,11.549988,0.1371243418,32.62497
2019-04-15,544.5,554,542.5,551.625,538.919495,3868302,-0.01030174255,0.08457747664,24.674988,0.1378215513,33.5
2019-04-16,554.75,558.125,551.174988,553.525024,540.775818,2401182,-0.02551275332,0.08320480341,27.225036,0.1367643913,28
2019-04-18,554,561.950012,545.25,551.325012,538.626465,4055238,-0.02814237093,0.08332246142,25.049988,0.1361342576,45.075012
2019-04-22,551.75,557.150024,547.5,550.549988,537.869324,2230516,-0.02547940667,0.08319924025,28.924988,0.1311360705,69.574982
2019-04-23,551.299988,555.974976,548.299988,551,538.308838,2135528,-0.02384666004,0.08140110647,33.724976,0.1248729801,80
2019-04-24,551.5,571.049988,548.424988,569.474976,556.358398,5681646,0.008770848611,0.08598298737,64.949982,0.1274205981,91.049988
2019-04-25,570.5,575.700012,564.525024,566.849976,553.793823,5361098,-0.02972071247,0.08339784106,64.649964,0.1266813928,81.224976
2019-04-26,570,584.924988,567.5,569.875,556.749207,3465934,-0.02352147903,0.08327755122,63.200012,0.1265863948,80.850006
2019-04-30,570.025024,593.799988,570,591.674988,578.047119,8310400,0.01397512449,0.09013285813,77.5,0.131914262,111.074982
2019-05-02,585,590.25,578.25,580.025024,566.665405,4226194,-0.03184283233,0.09075481189,76.650024,0.1320110672,94.200012
2019-05-03,572,574.575012,563.125,571.525024,558.361145,5710316,-0.02413302509,0.08511140162,56.875,0.1319205539,78.925018
2019-05-06,569.950012,572.200012,564.025024,568.025024,554.941772,2827130,-0.02668546581,0.08435246862,61.400024,0.1312189817,89.450012
2019-05-07,568.674988,575,558,565.875,552.841309,4689204,-0.02823807583,0.08178138405,47.775024,0.1288118047,86.125
2019-05-08,566,570,561.200012,566.299988,553.256409,2987822,-0.02277251506,0.08091375374,47.325012,0.1284249586,89.074982
2019-05-09,562.25,572.5,555.049988,568.299988,555.210388,4962690,-0.01259947145,0.0808816179,55.875,0.1288006825,99.375
2019-05-10,555.5,555.5,536.400024,543.325012,530.810669,15535450,-0.04546320697,0.08338492717,34.5,0.1291518387,71.925018
2019-05-13,544.150024,550.375,539,541.825012,529.345215,3368062,-0.02758418889,0.08242427761,24.525024,0.1291801969,67.425018
