Date,Open,High,Low,Close,Adj Close,Volume,Daily Rt,volatility 1,momentum 1,volatility 3,momentum 3
2016-09-20,469,469,460.25,462.200012,415.003265,913111,-0.1223163808,0.07733387396,-32.849976,0.1377542348,-19
2016-09-21,464,465.75,455.100006,461.149994,414.060486,2142358,-0.1138724876,0.0767445262,-42.5,0.1367518425,-18.649994
2016-09-22,465,466.799988,453.75,454.75,408.313995,2766927,-0.1300009316,0.07602407411,-47.75,0.1372214171,-32.200012
2016-09-23,458,458,452.850006,454.600006,408.17926,2221151,-0.1151627435,0.07604547481,-42.600006,0.1366073517,-29.199982
2016-09-26,452.049988,454.200012,446,448.950012,403.106262,1027167,-0.114592562,0.07561317773,-51.149994,0.1358635451,-35.799988
2016-09-27,446,453.399994,446,447.850006,402.11853,1306463,-0.1035720561,0.0761365036,-45.5,0.1363782682,-36.149994
2016-09-28,449,449,439.399994,440.5,395.519073,1785763,-0.1268238767,0.07567522221,-42.450012,0.1367505354,-35.350006
2016-09-29,444,444,424.299988,427.149994,383.532288,4331711,-0.1464007522,0.08222045229,-47.5,0.1390517017,-49.300018
2016-09-30,435,435,418.700012,419.850006,376.977722,2210429,-0.1431599382,0.08666116729,-49.649994,0.1414860033,-60.399994
2016-10-03,420,425,418.200012,420.700012,377.740967,1754766,-0.1060460231,0.08629900682,-52.5,0.1417554426,-107.799988
2016-10-04,424.649994,431.899994,422.25,428.700012,384.924042,2145572,-0.09821926478,0.08675035086,-37.649994,0.1321923283,-113.599976
2016-10-05,431.100006,433,423.25,425.299988,381.871216,1476240,-0.1212566748,0.08687580003,-40.5,0.1307063992,-110.600036
2016-10-06,425,428.649994,419.149994,420.75,377.785828,1559084,-0.1177617265,0.08687979947,-46.299988,0.130430373,-122.799988
2016-10-07,421.899994,424.399994,417.200012,419.75,376.887939,1562901,-0.1128204057,0.08665154035,-38.350006,0.1299703251,-120.599976
2016-10-10,421.5,424.799988,417,421.850006,378.773499,997527,-0.106881379,0.08443598501,-38.100006,0.1299950823,-118.149994
2016-10-13,421.700012,424.700012,417.5,422.200012,379.087799,2473032,-0.1065263513,0.08452910128,-27.349976,0.130307416,-123.950012
2016-10-14,423.5,429.649994,418,419.100006,376.304321,6379695,-0.1181553337,0.08117105436,-43.850006,0.1295610936,-132.600006
2016-10-17,421,421,405.5,408.549988,366.831573,3248168,-0.1377300201,0.07893998062,-60.25,0.1312228172,-131.049988
2016-10-18,408,430.799988,405.75,425.100006,381.691681,7264158,-0.06665400949,0.0899348552,-44.049988,0.1384791864,-111.199982
2016-10-19,427.850006,436.450012,419.100006,424.899994,381.512054,4525016,-0.1146302343,0.08985373213,-46.950012,0.1370880445,-110.75003
2016-10-20,424.25,429.200012,421.200012,425,381.601868,2133653,-0.1059450694,0.08962443729,-55.049988,0.136922432,-109.450012
2016-10-21,428.850006,436.100006,422.200012,434.100006,389.772614,4853235,-0.09554369336,0.08723531735,-37.75,0.1379814418,-103.449982
2016-10-24,436,438.5,427.600006,429.149994,385.328094,2292196,-0.1235470798,0.08671352974,-29.899994,0.1382214221,-104.949982
2016-10-25,431,437.75,429.299988,434.049988,389.727692,1684650,-0.1006598205,0.0873845258,-24.25,0.1389333101,-99.25
2016-10-26,434,435,421.950012,423.049988,379.850952,2685974,-0.1332655899,0.08940843564,-40.800018,0.1400983998,-117.850036
2016-10-27,423,426.549988,412.649994,414.100006,371.81488,3706854,-0.128976083,0.08582667018,-52.600006,0.1405799566,-118.99997
2016-10-28,429,444,429,435.649994,391.164368,12710319,-0.09232906876,0.08859051566,-27.100006,0.1420142858,-99.600006
2016-11-01,436,436,429.549988,433.549988,389.278748,4643934,-0.1133465805,0.08836711992,-31.75,0.1420267681,-110.75
2016-11-02,422.25,433.450012,422.25,429.799988,385.911713,3387397,-0.08998893518,0.09173214773,-36.800018,0.1435195733,-105.200012
2016-11-03,431,432,424,428,384.295502,2159069,-0.114696297,0.09168978162,-34.200012,0.1419322943,-104.75
2016-11-04,428,434.899994,414.799988,430.049988,386.1362,7835863,-0.1029330386,0.09192601648,-31.100006,0.1410039495,-101.299988
2016-11-07,435,449.450012,430.549988,444.850006,399.424927,7039296,-0.08532020094,0.09610788492,-9.899994,0.1437275595,-62.199982
2016-11-08,446.200012,455.799988,445.350006,454.149994,407.775269,5501834,-0.09005109751,0.09685307666,-0.450012,0.144651852,-50.5
2016-11-09,419.899994,444,409,434.5,390.131805,4852450,-0.07353192984,0.1037482347,-14.450012,0.1500373168,-66.5
2016-11-10,447.5,449.149994,435,442.25,397.090393,3301285,-0.1195125928,0.1041037091,-5.600006,0.1494700112,-62.700012
2016-11-11,440,440,428,429.399994,385.552521,1161656,-0.1320973019,0.1062036593,-11.100006,0.1505631425,-76.350006
2016-11-15,435,437.200012,427.299988,430.950012,386.944305,6787283,-0.1170652631,0.1051259593,3.800018,0.1500425208,-80.449982
2016-11-16,434,448,433,443.600006,398.302521,9156138,-0.08583271453,0.1011006094,23.75,0.1525226902,-75.49997
2016-11-17,447,455,439.5,441.850006,396.731232,2616362,-0.1192995407,0.09528256897,21.149994,0.1523821551,-73.399994
2016-11-18,440,449,437.799988,445.299988,399.828949,2041621,-0.09573789876,0.09602099881,16.599976,0.1530480445,-59.25
2016-11-21,445.899994,452,440.899994,447.149994,401.490051,2718966,-0.1049119447,0.09559538106,21.850006,0.151445722,-55.800018
2016-11-22,448,455,446.200012,453.399994,407.101837,2409601,-0.09572986451,0.09522123431,32.649994,0.1523241008,-55
2016-11-23,457,458.950012,448.049988,453.100006,406.832458,1950811,-0.1162819413,0.09505501286,33.350006,0.1523557544,-54.100006
2016-11-24,450.700012,464.5,450.100006,458.649994,411.815704,2574455,-0.09022602744,0.09622003232,36.799988,0.1534972128,-47.899994
2016-11-25,461.899994,489.5,461.149994,487.25,437.495331,4561987,-0.05428237071,0.1091770454,65.049988,0.1633965729,-30.900024
2016-11-28,485.950012,495.850006,482.5,489.350006,439.38089,2279428,-0.1007390948,0.1092006818,70.25,0.1631834933,-14.699982
2016-11-29,489.399994,494.399994,481.299988,483.850006,434.442474,2029150,-0.1191165987,0.109334031,75.300018,0.15804001,-22.75
2016-11-30,487.25,489.799988,481.350006,485.200012,435.654663,2604888,-0.1119274662,0.1040144532,60.100006,0.1579299224,-22.399994
2016-12-01,480.049988,485.200012,471.399994,475.049988,426.541107,2059534,-0.1181814957,0.09790016147,50.149994,0.1579336026,-30.300018
2016-12-02,477,481.950012,471,473.399994,425.05957,2450542,-0.1152871671,0.09797018332,48.399994,0.157852696,-31.899994
2016-12-05,467,476.600006,459.350006,462.399994,415.182861,1727408,-0.1176102056,0.09879254309,28.299988,0.1576604774,-42.5
2016-12-06,463,469.5,462.399994,465.450012,417.921387,1073627,-0.1024337086,0.09833016922,36.300018,0.1573018182,-42.949982
2016-12-07,468.850006,470,453.75,455.600006,409.077209,1540255,-0.1363789874,0.1015513645,21.550018,0.1594155723,-46.899994
2016-12-08,459.899994,465.600006,457.100006,463.75,416.394958,1158682,-0.09937483338,0.1016283862,40.700012,0.1585265731,-40.5
2016-12-09,467,474.950012,465,471.700012,423.533173,2017058,-0.09769741607,0.09786878095,57.600006,0.1589402113,-13.849976
2016-12-12,473.950012,474.049988,466.700012,469.399994,421.468018,709914,-0.1173579583,0.09554925838,33.75,0.1574214135,-18.550018
2016-12-13,470,487.5,467.299988,484.549988,435.070984,1863492,-0.07722349532,0.09865220112,51,0.1607868116,-5.600006
2016-12-14,484,487,473.350006,476.649994,427.977692,1702307,-0.123013834,0.1000826648,46.850006,0.1608766052,-22.550018
2016-12-15,475.25,482,468.049988,477.450012,428.696045,3292408,-0.1030928334,0.09901979291,49.450012,0.1583489112,-19.449982
2016-12-16,481.399994,482.100006,475,477.149994,428.426636,2185723,-0.1165790007,0.0992367297,47.100006,0.1583590774,-22.800018
2016-12-19,474,475.600006,470.450012,473.350006,425.014648,1389090,-0.1090836875,0.09931865369,28.5,0.1582971576,-21.699982
2016-12-20,476.899994,480.75,473.649994,476.75,428.067474,1919780,-0.10802598,0.09727848383,22.600006,0.1578823089,-26.899994
2016-12-21,478,479.600006,472.5,474.450012,426.00235,667563,-0.1151658698,0.09636626111,39.950012,0.156954633,-28.049988
2016-12-22,472.299988,477.200012,464.549988,473.950012,425.553406,932766,-0.1042238978,0.0902198368,31.700012,0.1570504882,-23.25
2016-12-23,474,477.450012,465.25,467.100006,419.402893,942216,-0.1223753053,0.09066013911,37.700012,0.1571316027,-33
2016-12-26,463.25,468.049988,460.399994,463.600006,416.260284,572307,-0.1069561179,0.0870300401,32.649994,0.1571632854,-29.75
2016-12-27,460.5,474,460.049988,468.200012,420.390564,1061513,-0.09112866223,0.08769888956,24.600006,0.1571235808,-14.75
2016-12-28,469,477,469,474.149994,425.732971,1658315,-0.09679044735,0.08577599414,32.299988,0.1570415818,-0.5
2016-12-29,471.049988,484.450012,469.5,482.700012,433.409943,2079991,-0.08328018933,0.08763150608,37.400024,0.1583577201,13.200012
2016-12-30,482,493,482,488.899994,438.976776,1817123,-0.09349760442,0.08790485524,41.75,0.1582731998,15.699982
2017-01-02,494.5,496.899994,486.5,488,438.168732,1203138,-0.120943082,0.08935088283,34.600006,0.1585555261,21.649994
2017-01-03,488.700012,495,487.200012,491.549988,441.356232,1006546,-0.1018964972,0.08886719278,38.449982,0.1583175232,25.75
2017-01-04,490,504.5,488.549988,500.600006,449.482086,1989140,-0.08630939116,0.090209814,41.950012,0.1598795238,33.550018
2017-01-05,505,507,485.950012,488.100006,438.258545,2295824,-0.1417494077,0.09618933306,0.850006,0.1633214074,30
2017-01-06,487.5,487.899994,466.200012,469.75,421.782288,3307502,-0.1448010147,0.08767643481,-19.600006,0.1653873397,9.799988
2017-01-09,465.049988,477.899994,462,473.450012,425.104462,1812454,-0.08980996922,0.08945739261,-10.399994,0.1664811025,23.900024
2017-01-10,474.350006,475,467.649994,473.5,425.149353,1634891,-0.1095049325,0.08885211437,-11.700012,0.1640834137,10.549988
2017-01-11,473.299988,478.450012,469,474.049988,425.643188,2058634,-0.1061280031,0.08882503109,-1,0.1620301383,5.25
2017-01-12,475,486.799988,472.200012,481.200012,432.06311,1970093,-0.0947431385,0.08928164923,7.800018,0.1618790498,12.050018
2017-01-13,484.200012,492.899994,481.899994,488.5,438.617706,2754723,-0.09886986476,0.08935706301,26.100006,0.1621718176,16.649994
2017-01-16,488.25,490.549988,479,487.149994,437.405518,1258527,-0.1099668461,0.08876093821,21.699982,0.1621030161,7.100006
2017-01-17,488,495,484.700012,486.75,437.046356,1233813,-0.1102761386,0.08869487477,31.149994,0.1605674888,14.899994
2017-01-18,488,494.899994,481.5,483.649994,434.262878,1336551,-0.1166653454,0.08405725386,19.899994,0.1596792255,24.600006
2017-01-19,480,485.25,477.450012,481.399994,432.242676,1586512,-0.1047989234,0.08375266933,9.699982,0.1592760345,23.100006
2017-01-20,476,484,466,468.649994,420.794617,1442119,-0.1232729852,0.08479719152,-0.75,0.1599433229,4.799988
2017-01-23,465,471.799988,460.799988,469.700012,421.737396,1400660,-0.09765456961,0.08473700369,-14.849976,0.158721777,3
2017-01-24,471.399994,473.5,465.399994,469.899994,421.916962,1255925,-0.1108984556,0.07902411503,-6.75,0.1587299072,7.149994
2017-01-25,470.25,473.75,462.200012,465.649994,418.100922,3368794,-0.1175416246,0.07813666784,-11.800018,0.1584914277,0.350006
2017-01-27,465.399994,470.600006,463.200012,467.100006,419.402893,1795089,-0.1040652216,0.07808122838,-10.049988,0.1585276782,0.5
2017-01-30,467,478,461.200012,471.600006,423.44339,3024028,-0.09790942429,0.07816644334,-1.75,0.1588812989,9.399994
2017-01-31,484.700012,484.700012,425.5,452.200012,406.024384,7804620,-0.1771169507,0.104846165,-24.549988,0.1725155488,-8.949982
2017-02-01,452.25,457,436.450012,449.700012,403.779663,4061099,-0.1133657837,0.1049020688,-24.75,0.1725025742,-5.049988
2017-02-02,449.700012,465,440,461.100006,414.015594,3771089,-0.08267708068,0.1081394504,-12.850006,0.1732351422,6.5
2017-02-03,464.100006,482,464.100006,480.450012,431.389709,2677019,-0.0730881804,0.1137896724,13.350006,0.1767275892,31.5
2017-02-06,481.049988,488.600006,471.200012,477.5,428.740875,2105323,-0.1151184744,0.1130440328,13.899994,0.1767474425,29.649994
2017-02-07,480,480,469.100006,470.850006,422.769928,1794349,-0.1269579783,0.1147269816,2.649994,0.1776648507,30.350006
2017-02-08,470,483.75,468.799988,474.600006,426.137024,1754215,-0.09797174757,0.113885258,0.450012,0.177000557,47.450012
2017-02-09,477.899994,486.75,474.5,485,435.475067,3013021,-0.09296394981,0.1143471153,2.299988,0.1733671271,65.149994
2017-02-10,490,503.5,486,499.899994,448.853577,7225481,-0.08770866568,0.1134337191,11,0.1707152706,79.199982
2017-02-13,500,504.700012,495.5,499.649994,448.629089,1903851,-0.1084116345,0.1123994425,11.649994,0.1707184317,70.949982
2017-02-14,501,508.549988,500.350006,504.600006,453.073608,2664728,-0.1005514987,0.1119642588,13.050018,0.1706127994,79.300018
2017-02-15,503.25,511.600006,489.100006,495.649994,445.037537,2584154,-0.1229284331,0.1127328498,-4.950012,0.17076177,74.899994
2017-02-16,494.049988,505.5,494.049988,504.5,452.983826,2591411,-0.0867802817,0.1126366335,16.399994,0.171606894,84.75
2017-02-17,502.299988,505,496,503.5,452.085938,1688519,-0.1053252368,0.1073843438,33.75,0.1715009562,81.649994
2017-02-20,503.549988,507.399994,497,499.950012,448.898468,2610984,-0.1148862553,0.1006158985,26.5,0.1716993636,77.75
2017-02-21,500,515.25,500,507.899994,456.036682,3268863,-0.09203484916,0.1002558116,34.399994,0.1723264866,88.799988
2017-02-22,508.5,511.399994,503.600006,507.950012,456.081573,3036464,-0.1087935338,0.1002375443,33.900024,0.1719434202,99.400024
2017-02-23,508,515,499.799988,503.649994,452.220642,5868525,-0.1163112408,0.1006989875,22.449982,0.1693180526,78.549988
2017-02-27,500.25,510.049988,495,499.799988,448.763763,2250245,-0.1086113645,0.09990625474,11.299988,0.1645345262,74.899994
2017-02-28,506,509,488.450012,499.399994,448.404602,31171453,-0.120840715,0.1003689057,12.25,0.1649544507,74.399994
2017-03-01,488.950012,502.200012,487.950012,499.75,448.718872,1979476,-0.08586368792,0.102790696,13,0.1662711815,65.649994
2017-03-02,503,505.049988,497.299988,499.899994,448.853577,2392413,-0.1138934447,0.1029596497,16.25,0.1660573606,70.75
2017-03-03,501.100006,505.350006,500,503.700012,452.265533,2136886,-0.1025362242,0.1026274885,22.300018,0.1652334792,69.650024
2017-03-06,499.799988,505.75,494.600006,499.950012,448.898468,1234125,-0.1074112614,0.1026020029,31.300018,0.1651299943,76.900024
2017-03-07,506,507.25,498.600006,499.950012,448.898468,3221133,-0.1197399363,0.102086005,30.25,0.1634649183,85.850006
2017-03-08,499.5,503.100006,488.100006,491.899994,441.670471,1430424,-0.1230435348,0.1028363793,22,0.162743404,56.25
2017-03-09,493,495.5,487.549988,488.950012,439.021698,1752351,-0.1159603362,0.1031160662,23.300018,0.1623983858,55.400024
2017-03-10,493.5,497.299988,474.5,475.799988,427.214478,3875776,-0.1442366814,0.108957753,8.699982,0.1665757347,46
2017-03-14,482,485.899994,476.200012,479.850006,430.850952,4483127,-0.1121819028,0.1088872048,8.25,0.1657648221,51.850006
2017-03-15,483.399994,484.75,471.600006,479.649994,430.671326,3941570,-0.1154992414,0.1084245179,27.449982,0.1658034179,49.600006
2017-03-16,482,483.850006,478.5,481.100006,431.973297,4191349,-0.1095803402,0.0830979442,31.399994,0.1657627844,36.25
2017-03-17,485.5,487.799988,469.350006,484.25,434.801636,5857451,-0.1102893698,0.08293042264,23.149994,0.1642893999,30.100006
2017-03-20,483,491,480.100006,481.899994,432.691589,3734239,-0.109991445,0.07890503668,1.449982,0.1633461956,47.399994
2017-03-21,482,484.5,475.049988,476.950012,428.247101,4422809,-0.1182437463,0.07052490408,-0.549988,0.1599462239,34.700012
2017-03-22,477,479.5,472.850006,475.399994,426.855347,2797599,-0.1110713009,0.07032633814,4.549988,0.1595696749,46
2017-03-23,476.899994,483.5,475.600006,482.149994,432.916107,3259747,-0.09676285176,0.06912738796,7.549988,0.1581235995,51.199982
2017-03-24,482,482,472,474.149994,425.732971,2203312,-0.124131793,0.06988077862,-10.850006,0.1586989376,30.549988
2017-03-27,474,477.649994,463.200012,468.799988,420.92923,2457180,-0.1187426019,0.0682868369,-31.100006,0.1574824342,26.949982
2017-03-28,471.700012,471.700012,454.649994,455.700012,409.166992,5722292,-0.1422198496,0.07123220096,-43.949982,0.1607429551,10.400024
2017-03-29,459,459.899994,451.200012,458.25,411.456573,3227158,-0.1093467289,0.07118648176,-46.350006,0.1602252488,11.100006
2017-03-30,459.5,463.5,455.5,461.200012,414.105377,4028816,-0.1040184665,0.07067918522,-34.449982,0.1602488467,7.800018
2017-03-31,462,464,454.600006,459.149994,412.264648,2581903,-0.1138993984,0.06985657538,-45.350006,0.1597974253,6.049988
2017-04-03,457,459,450.75,453.100006,406.832458,1914496,-0.1162819413,0.06485643363,-50.399994,0.1597974253,-5.549988
2017-04-05,454,456.600006,445.450012,446.950012,401.310455,2902998,-0.1233618683,0.06513908724,-53,0.1593275904,-40.299988
2017-04-06,446.950012,448.399994,441.299988,446.899994,401.265564,1926091,-0.1078232959,0.06538394242,-61,0.1493435431,-42.450012
2017-04-07,447.950012,454.549988,442.049988,443.200012,397.94339,3125291,-0.1183718868,0.06167001092,-64.75,0.1493014251,-40.649994
2017-04-10,445,448.700012,441.5,443.049988,397.808685,2111378,-0.1121030834,0.06145262406,-60.600006,0.1490331396,-42.150024
2017-04-11,443.100006,446.700012,440,445.200012,399.739197,1861086,-0.1029831648,0.06246358292,-54.599976,0.1491801325,-29.849976
2017-04-12,446.700012,447.350006,435.549988,437.649994,392.960083,1728894,-0.1281792185,0.06377878633,-61.75,0.1500785054,-35.75
2017-04-13,438,442.799988,427.850006,429.950012,386.046448,1543616,-0.1262612165,0.0645513455,-69.799988,0.1508730185,-32.449982
2017-04-17,429.950012,429.950012,420.049988,421.950012,378.863281,2595117,-0.1264935469,0.05818195832,-77.949982,0.1515823114,-43.5
2017-04-18,422,425.899994,416.950012,418.899994,376.124725,2338492,-0.1150845102,0.05814623827,-84.800018,0.1514580507,-36.700012
2017-04-19,419.5,425.5,412.450012,414.299988,371.994446,2638642,-0.1201846019,0.0565129577,-85.650024,0.1494914032,-49.450012
2017-04-20,415,422.799988,414.5,420.5,377.561371,2818261,-0.09454539257,0.06007262052,-79.450012,0.1499198696,-51.200012
2017-04-21,425,431.799988,422.200012,427.649994,383.981232,2668714,-0.1014954925,0.06175586432,-64.25,0.149650832,-41.75
2017-04-24,430.5,431.299988,424.299988,429.25,385.417877,1709076,-0.1106191834,0.0614863534,-59.700012,0.1494723948,-55.299988
