Date,Open,High,Low,Close,Adj Close,Volume,Daily Rt,volatility 1,momentum 1,volatility 3,momentum 3
2014-12-18,488.5,495.450012,486.1875,491.475006,418.41864,19949980,-0.1548570091,0.05543866198,-29.350006,0.126451558,58.28125
2014-12-19,499.399994,502,496.5,499.662506,425.38913,14294632,-0.1604030158,0.05392729563,-21.024994,0.1235050888,60.537506
2014-12-22,501.5,502.524994,493.837494,499.899994,425.59137,10465104,-0.1641239468,0.05395263918,-15.75003,0.1233834733,52.918732
2014-12-23,500.212494,505.475006,490.899994,492.912506,419.642487,8196952,-0.1756298688,0.05499546666,-20.337494,0.1236103885,54.493744
2014-12-24,494,496.75,478.762512,482.637512,410.894745,27339488,-0.1841984304,0.0591440634,-39.6875,0.1252652987,47.306274
2014-12-26,486.274994,490.174988,482.737488,488.0625,415.513397,2268748,-0.1572594383,0.05720441938,-35.893738,0.1250632516,41.375
2014-12-29,489.012512,493.200012,488.125,489.450012,416.694672,2792676,-0.1600343239,0.05727270498,-37.856262,0.124781692,42.350006
2014-12-30,490.5625,493.75,489.200012,491.587494,418.514435,4640552,-0.1588413103,0.05646834976,-31.206268,0.1243863517,40.537506
2014-12-31,488.75,494.737488,487.5,493.137512,419.834076,6968808,-0.1519915352,0.05705239999,-28.53125,0.124643501,41.568756
2015-01-01,492.237488,495.5,489.225006,493.600006,420.227753,2002764,-0.1581644659,0.05724788351,-34.600006,0.124705824,48.625
2015-01-02,493,504.762512,493,503.299988,428.48587,6778320,-0.140251412,0.06071596166,-14.96875,0.1252595021,59.824982
2015-01-05,502.475006,507.5,494.375,498.975006,424.803772,9937024,-0.16791855,0.06082118663,-35.412506,0.1250071899,54.65625
2015-01-06,495,496.25,483.524994,488.549988,415.928406,9667316,-0.1740446181,0.05853722984,-49.350036,0.1252413374,44.931244
2015-01-07,491.25,493.6875,487.5,490.887512,417.918518,7249916,-0.1616666827,0.05839156774,-46.668762,0.1250110307,40.762512
2015-01-08,496.399994,499.25,487.5,493.362488,420.025604,13564920,-0.1670663699,0.05842930665,-52.375,0.1247513953,39.887482
2015-01-09,495.024994,527.25,478.262512,518.612488,441.522217,44863328,-0.1143799138,0.07558454693,-26.368774,0.1339134091,65.59375
2015-01-12,523,529.799988,518.75,528.987488,450.355011,12758888,-0.149545279,0.07667682678,-14.743774,0.13442824,75.168732
2015-01-13,526.950012,526.950012,518.75,522.224976,444.597748,8801236,-0.1699357539,0.07672865263,-9.425048,0.1345037097,72.37497
2015-01-14,524.625,533.25,523.150024,532.162476,453.058014,9921260,-0.1466635381,0.07620030916,1.287476,0.1345967442,82.206238
2015-01-15,533.799988,538.200012,528.0625,533.5625,454.249939,8342452,-0.1613736415,0.0754270131,8.112488,0.1342588883,81.84375
2015-01-16,537,540,528,529.575012,450.855164,6690960,-0.1748519507,0.07656378461,12,0.1348500013,62.793762
2015-01-19,530,533.087524,523.650024,525.625,447.492371,4087744,-0.169217517,0.07399612533,33.087494,0.1321757237,62.03125
2015-01-20,526.75,533.25,525.362488,531.049988,452.11087,6804504,-0.1527986153,0.07170007717,39.849976,0.1320883412,64.706238
2015-01-21,532.875,543.987488,529.5,542.474976,461.837708,8494908,-0.1430733271,0.07298071968,51.537476,0.1332833649,69.768738
2015-01-22,543.700012,550.75,540.325012,549.112488,467.488556,9958396,-0.1510227769,0.07340081752,68.849976,0.133580689,82.106232
2015-01-23,550,556.25,541.275024,553.762512,471.447327,9486328,-0.1541108961,0.07130636491,69.100006,0.1334223722,95.350006
2015-01-27,555.25,555.25,532.525024,534.125,454.728851,13739968,-0.1997171533,0.08245380672,52.924988,0.137599013,73.606262
2015-01-28,537.5,538.700012,532.575012,536.137512,456.44223,13134356,-0.1634666178,0.08199965511,51.637512,0.1375503492,77.400024
2015-01-29,536.25,537.474976,531.900024,536.375,456.644379,15369424,-0.1606955464,0.08180591929,51.75,0.1370482583,81.212494
2015-01-30,540.375,540.637512,531.737488,535.474976,455.878113,10833744,-0.1700378653,0.08238688019,43.99997,0.1366416913,79.068726
2015-02-02,535.375,538,531.512512,534.212524,454.803406,8702540,-0.1631021851,0.08220696977,34.550018,0.1365366197,66.581268
2015-02-03,534.212524,534.987488,525.5,530.224976,451.408508,5265956,-0.1684210326,0.08255187214,30.324982,0.1363621548,68.099976
2015-02-04,534.974976,537.5,531.599976,535.712524,456.080353,5160016,-0.1595509653,0.08250638658,42.800018,0.1363796949,72.956268
2015-02-05,537.700012,555,537,548.450012,466.92453,11875936,-0.1411331675,0.08337177088,65.8125,0.1377900468,92.125
2015-02-06,551.25,561.950012,547.125,557.625,474.735687,7453728,-0.149430226,0.08003674652,69.5625,0.1374505764,106.737488
2015-02-09,550,563.5,550,562.224976,478.651855,6536868,-0.1389447614,0.08242776708,72.774964,0.13802642,106.62497
2015-02-10,560.75,574.5,560.25,569.575012,484.909332,8516920,-0.1453132443,0.08337002386,77.987518,0.1388274532,108.200012
2015-02-11,570.125,573.299988,564.0625,571.212524,486.303406,5796972,-0.1590229137,0.08337311408,78.075012,0.1388010101,111.193786
2015-02-12,570.75,580.487488,568.25,577.799988,491.911713,6287536,-0.1486520301,0.08367035718,84.199982,0.138976339,109.168732
2015-02-13,574.900024,581.674988,571.5,574.025024,488.697845,5657516,-0.1624517598,0.08381781118,70.725036,0.1389145937,105.556274
2015-02-16,570.075012,576.724976,566.3125,569.6875,485.005096,6244276,-0.1616085541,0.08194616145,70.712494,0.1387252091,88.774994
2015-02-18,572.637512,576.237488,564.537476,574.125,488.782928,8613764,-0.1583344213,0.08134152797,85.575012,0.1364565831,95.212494
2015-02-19,573.5,583.5,573.012512,581.174988,494.785004,9673624,-0.1476346037,0.08022820349,90.287476,0.1368216227,124.90625
2015-02-20,582.125,584,569.224976,570.775024,485.930878,6971628,-0.1806188139,0.08351360145,77.412536,0.1308844999,114.925018
2015-02-23,575,577.299988,562.025024,566.400024,482.206268,5090488,-0.1759980764,0.08500975113,47.787536,0.1298192704,80.318786
2015-02-24,569.75,573.987488,564.400024,568.200012,483.738678,6437676,-0.1636528287,0.07213814036,39.212524,0.1186606021,75.381256
2015-02-25,572.224976,583.700012,570,579.400024,493.273865,6044972,-0.1484677018,0.07230260052,57.175048,0.1191621182,89.612518
2015-02-26,576.875,577.25,561.349976,564.525024,480.610016,6445776,-0.1825694416,0.07520840422,32.362548,0.1195333251,74.737518
2015-02-27,568.724976,570.162476,562.875,566.4375,482.23819,7801076,-0.1649588089,0.07405243075,32.875,0.1193453854,83.274994
2015-02-28,,,,,,,,0.07535959929,-529.575012,0.1196565579,-481.456238
2015-03-02,575.75,577.125,569.512512,572.924988,487.761353,7040992,-0.1658472832,0.07408722984,47.299988,0.1197137129,96.381226
2015-03-03,572.5,575.737488,569.575012,574.462524,489.070343,4905552,-0.1575064056,0.07353915774,43.412536,0.1192343295,102.84378
2015-03-04,575,578.474976,562.974976,568.662476,484.132385,4375228,-0.1720116488,0.07413520373,26.1875,0.1179647222,94.15622
2015-03-05,566.762512,574.6875,558.337524,561.900024,478.375214,5684916,-0.1695449748,0.07229680765,12.787536,0.118258123,86.518768
2015-03-09,564.75,564.75,544.75,547.512512,466.126404,7984720,-0.1919263048,0.07770649672,-6.25,0.1217773715,73.981262
2015-03-10,549.525024,551.737488,540.049988,549.5,467.818359,6329916,-0.1609742136,0.0771845007,15.375,0.1216326355,64.318756
2015-03-11,548.525024,560,542.275024,545.549988,464.455566,6780912,-0.1663670075,0.06704756124,9.412476,0.1204402763,52.231232
2015-03-12,544.75,556.612488,544.25,554.575012,472.139099,5688564,-0.1430533304,0.06973277602,18.200012,0.1210891333,48.168762
2015-03-13,556.25,557.5,548.099976,555.099976,472.585876,6179684,-0.1629983549,0.06975056249,19.625,0.1200152485,44.362488
2015-03-16,552.637512,570.5,552.637512,566.662476,482.429718,6818632,-0.1358670449,0.07375214027,32.449952,0.122648831,51.0625
2015-03-17,566.662476,569.875,554.3125,560.125,476.863983,5539312,-0.1725325468,0.07476570529,29.900024,0.1228133038,39.299988
2015-03-18,563.625,565.712524,555.637512,557.375,474.522827,4905564,-0.1720794124,0.07527025116,21.662476,0.1227126072,36.6875
2015-03-19,558.650024,562.25,555.6875,557.612488,474.725037,6891740,-0.162787435,0.07529127761,9.162476,0.122706593,41.962464
2015-03-20,560.25,567.224976,558.237488,564.362488,480.471588,6430896,-0.1536150161,0.07283379641,6.737488,0.122588031,51.112488
2015-03-23,563.25,568.75,556.375,558.362488,475.363525,5078700,-0.1696437522,0.07223350728,-3.862488,0.1228391157,36.037476
2015-03-24,558.724976,563.349976,551.5,552.862488,470.681091,6736532,-0.1714765837,0.0686479502,-16.712524,0.1224465719,28.90625
2015-03-25,555.724976,557.287476,550.1875,554.775024,472.309357,6170968,-0.1626393361,0.06607393684,-16.4375,0.1224522586,27.46875
2015-03-26,552,553.724976,533,536.587524,456.825256,15740840,-0.1892471005,0.07080496129,-41.212464,0.1252754853,13.793762
2015-03-27,541,556.174988,540.75,550.537476,468.701599,10074220,-0.1434529624,0.07224692782,-23.487548,0.1262788697,28.868714
2015-03-30,551.400024,560,548.724976,557,474.20343,4623088,-0.1508241353,0.07355251215,-12.6875,0.1267363344,28.799988
2015-03-31,561.25,568.412476,551.087524,554.587524,472.149689,8016412,-0.172870366,0.07403782779,-19.537476,0.1269189539,36.318786
2015-04-01,549.724976,549.875,539.424988,543.487488,462.699524,6738488,-0.1723402424,0.07416547678,-37.6875,0.1272750422,9.099976
2015-04-06,544.75,546.174988,540.099976,544.549988,463.604218,7741752,-0.161295764,0.07201899693,-26.225036,0.1258734773,6.649964
2015-04-07,543.75,545.700012,534.5,539.875,459.624115,8542268,-0.1680805683,0.07029221598,-26.525024,0.125988187,2.318726
2015-04-08,545.625,551.224976,543.262512,550.137512,468.361176,10185576,-0.1526921847,0.07037750651,-18.0625,0.1263335395,4.400024
2015-04-09,552.849976,554.724976,546.099976,553.75,471.436676,10581548,-0.1593018838,0.07055157702,-25.650024,0.1258543563,8.768738
2015-04-10,552.549988,559.5,552.549988,558.487488,475.46991,7123776,-0.1502403061,0.07015447056,-6.037536,0.1264056207,14.756226
2015-04-13,559.5,561,554.025024,559.700012,476.502228,4872336,-0.1605711289,0.0674638735,-6.737488,0.1261794712,28.049988
2015-04-15,559.125,561.25,548.762512,553.424988,471.159912,6237784,-0.1711755094,0.06791886002,553.424988,0.1253590196,22.549988
2015-04-16,555.5,557.75,540.125,548.662476,467.105377,9007812,-0.1733137302,0.06744794562,-24.262512,0.1253721868,23.212464
2015-04-17,545.012512,548.737488,538.362488,544.8125,463.827667,6450316,-0.1612956763,0.06746389849,-29.650024,0.1253403194,27.237488
2015-04-20,544,545,528.787476,533.037476,453.802948,12825384,-0.1812861783,0.06936097166,-35.625,0.1251775549,40.49997
2015-04-21,537,538.775024,530.025024,535.650024,456.027191,8881648,-0.1634456574,0.06893106519,-26.25,0.1237622494,44.450012
2015-04-22,537.762512,538.75,524.487488,534.424988,454.984222,12350984,-0.1671542938,0.06878171533,-13.087524,0.1235991551,43.487488
2015-04-23,537.174988,537.5,528,530.5,451.6427,11891800,-0.1734325231,0.06332614723,-19,0.124161087,50.237488
2015-04-24,533.974976,537.549988,495,498.799988,424.654724,43565452,-0.2290725518,0.09103168399,-46.75,0.1406837645,14.137482
2015-04-27,500,500.5,487.024994,496.162506,422.409393,19822640,-0.1686331291,0.09107435084,-58.412506,0.1408159109,14.962494
2015-04-28,495.5,495.5,488,490.225006,417.354462,10393500,-0.1716314643,0.08809956751,-64.87497,0.1405827823,5.725006
2015-04-29,490.225006,493,484.487488,490.287506,417.407623,8289056,-0.1608012241,0.08822581085,-76.37497,0.1403514912,5.662506
2015-04-30,490,491.25,483.075012,485.5625,413.385071,13134260,-0.1700258572,0.08226365254,-74.5625,0.1405002329,-5.912506
2015-05-04,489.875,500,487.475006,498.274994,424.207886,13361592,-0.1439266243,0.08550643109,-59.100006,0.1415679917,-1.387512
2015-05-05,500,500.924988,488.012512,490.6875,417.74823,9408516,-0.1797291679,0.08631992763,-66.924988,0.1425635998,-9.212494
2015-05-06,493.75,493.75,478.825012,480.512512,409.085663,10508408,-0.1881047371,0.08866204753,-83.849976,0.1447761637,-12.399994
2015-05-07,480.5,491.774994,477.5,486,413.757507,6779984,-0.1495471581,0.08943681621,-72.362488,0.1448780252,3.362488
2015-05-08,489.5,491.887512,486.3125,489.487488,416.726532,5777676,-0.1609542539,0.08968418322,-63.375,0.1432755735,1.424988
2015-05-11,491.25,500,488.049988,498.412506,424.324951,4785512,-0.1464536076,0.09203083827,-56.362518,0.1441074866,8.962494
2015-05-12,498.412506,498.649994,485.5,486.774994,414.417267,8284892,-0.1845547019,0.09360556251,-49.81253,0.1457589337,-4.8125
2015-05-13,487.9375,491.225006,482.125,489.174988,416.460571,7099084,-0.1583955342,0.09125049319,-61.362488,0.1457722795,-3.962524
2015-05-14,490,490.200012,477,483.700012,411.799377,6233844,-0.1738691094,0.08833050369,-73.299988,0.1457606886,-9.899994
2015-05-15,483.75,491.649994,483.075012,490.4375,417.535309,5189344,-0.1471991312,0.08910944103,-64.150024,0.1465575386,-12.862488
2015-05-18,492.5,499.725006,490.399994,498.262512,424.197235,6469976,-0.1492959367,0.09071078228,-45.224976,0.145399036,-0.712494
2015-05-19,496.825012,508.924988,496.5,505.587494,430.43338,10272076,-0.143445314,0.0933800686,-38.962494,0.146648204,17.037506
2015-05-20,510,513,508.399994,511.825012,435.743683,5882188,-0.1573565383,0.09365194089,-28.049988,0.1463030537,20.9375
2015-05-21,512.224976,515.474976,509.3125,512.112488,435.988434,10059312,-0.1611482193,0.09371085368,-38.025024,0.1463075272,18.75
2015-05-22,511,512.887512,507.524994,511.612488,435.562775,6888824,-0.1597306596,0.09299529118,-42.137512,0.1462664535,-7
2015-05-25,512.625,514.137512,501.762512,504.200012,429.252106,4675808,-0.1775001777,0.09351907615,-54.287476,0.1385740151,-24.787476
2015-05-26,505,507.862488,500.537506,501.825012,427.230225,3965040,-0.1672353927,0.0920687138,-57.875,0.1379229929,-20.399964
2015-05-27,501.75,502.25,488.75,492.125,418.971985,8454708,-0.1802979316,0.09282576734,-61.299988,0.1388110073,-40.037476
2015-05-28,493.799988,508,493.799988,504.149994,429.209503,10980540,-0.1401854009,0.0965954706,-44.512482,0.1397680226,-29.412506
2015-05-29,501.212494,514.112488,500.25,505.787506,430.603577,18993044,-0.151842259,0.09736614061,-39.024994,0.1402447166,-23.787506
2015-06-01,508.200012,516,505.8125,511.950012,435.850037,5724892,-0.1535768621,0.09802166075,-21.087464,0.1400998928,-13.674988
2015-06-02,512.025024,513.775024,501.25,502.162506,427.517456,4673140,-0.1803783786,0.09787286038,-33.487518,0.1410396687,-28.887482
2015-06-03,504.549988,509.862488,502,505.225006,430.124756,5495796,-0.1595916223,0.09802406037,-29.199982,0.1406880002,-37.24997
2015-06-04,507.5,513.75,503.149994,507.012512,431.646484,7489464,-0.1618897818,0.09805512432,-23.487488,0.1391769129,-42.099976
2015-06-05,507.5,511,502.037506,502.912506,428.156006,6125788,-0.1700090817,0.09780978461,4.112518,0.138734522,-50.850006
2015-06-08,505,506.162506,496.75,500.012512,425.687103,6141048,-0.1708538529,0.07227686856,3.850006,0.1385616086,-34.112488
2015-06-09,500.9375,501.912506,495.75,498.024994,423.994995,7561740,-0.1667596919,0.07214834526,7.799988,0.1337472779,-38.112518
2015-06-10,497.5,509.837494,496.25,506.625,431.31665,6385840,-0.1427530495,0.07427139731,16.337494,0.1353813908,-29.75
2015-06-11,508.987488,511.1875,498.762512,499.412506,425.176208,9229464,-0.1799197447,0.07640519184,13.850006,0.1363691373,-36.06247
2015-06-12,501.25,506.387512,488.875,493.762512,420.366119,9852924,-0.1759789352,0.07723508425,-4.512482,0.1367866831,-40.450012
2015-06-15,488.475006,499.399994,484,495.225006,428.004059,5236426,-0.1321556262,0.08100753817,4.537506,0.1404069691,-34.99997
2015-06-16,497.174988,501.5,492.5,499.674988,431.850006,5223444,-0.140863733,0.08170575624,19.162476,0.1421051563,-36.037536
2015-06-17,505.5,510.5,496.100006,497.850006,430.272675,6412068,-0.1611289028,0.0767736271,11.850006,0.1420748565,-50.600006
2015-06-18,502.799988,503.975006,497.899994,500.975006,432.973511,3474426,-0.1495159022,0.07677810398,11.487518,0.1410003556,-56.649994
2015-06-19,505.149994,505.200012,496.549988,497.674988,430.121429,6670458,-0.1607878412,0.07677650638,-0.737518,0.1403343339,-64.549988
2015-06-22,502.450012,514.375,498.5,511.924988,442.437195,5710868,-0.1271976342,0.08253070701,25.149994,0.1428880808,-57.650024
2015-06-23,512.5,513.700012,499.075012,500.200012,432.303711,6952116,-0.1701723351,0.07920252755,11.025024,0.1419055038,-71.012512
2015-06-24,507.5,507.5,495.600006,497.549988,430.013458,7073694,-0.165680205,0.07947626494,13.849976,0.1418540808,-80.25
2015-06-25,499.600006,501.75,493.825012,495.225006,428.004059,7117466,-0.1546751111,0.07813719174,4.787506,0.1413393984,-78.800018
2015-06-26,499.5,505.799988,499.049988,502.625,434.399567,5320284,-0.1396428262,0.07963255005,4.362488,0.1433636622,-67.0625
2015-06-29,493.5,499.75,491.25,495.075012,427.87439,5690668,-0.1426931877,0.08067907022,-10.512482,0.144842354,-79.049988
2015-06-30,495,496.725006,490,492.174988,425.367981,6212530,-0.1516031306,0.07954376668,-19.650024,0.1452245947,-89
2015-07-01,494.5,502.5,493,498.700012,431.007385,6880852,-0.1374219265,0.08227503522,-13.412476,0.1466843236,-72.075012
2015-07-02,499.5,500.700012,492.524994,494,426.945313,4007568,-0.1569516657,0.08220393473,-17.612488,0.1456826999,-72.400024
2015-07-03,494,496.5,491,495.149994,427.939178,2695306,-0.1435544392,0.08336039594,-9.050018,0.1462837908,-73.050018
2015-07-06,492.5,494,487.5,491.649994,424.914276,4305602,-0.1476070156,0.08112009691,-10.175018,0.1470132326,-87.75003
2015-07-07,492.5,495,489.5,490.25,423.704376,3497418,-0.150458475,0.08046941926,-1.875,0.1468385406,-74.275024
2015-07-08,489.5,489.5,477.399994,478.75,413.76535,7024178,-0.1680854363,0.07745232771,-25.399994,0.1454877706,-87.6875
2015-07-09,478.75,483,467.024994,469,405.338745,8587772,-0.1664554156,0.07665931033,-36.787506,0.1455275417,469
2015-07-10,474.049988,476.049988,466.325012,468.75,405.12265,7411522,-0.1571229153,0.07654433676,-43.200012,0.1447876399,-104.174988
2015-07-13,470.5,477.5,467.024994,475.075012,410.589142,6531768,-0.136202899,0.07908580364,-27.087494,0.1469845787,-99.387512
2015-07-14,477.5,486.75,472.75,485.625,419.707123,5367074,-0.1290070181,0.07912262163,-19.600006,0.1504986983,-83.037476
2015-07-15,485,492.975006,484,492,425.216766,4129566,-0.1315498144,0.08195129273,-15.012512,0.1529874172,-69.900024
2015-07-16,493.850006,495.75,489.75,494.524994,427.399017,3472938,-0.1445137966,0.08183390535,-8.387512,0.1535847284,-52.987518
