Date,Open,High,Low,Close,Adj Close,Volume,Daily Rt,volatility 1,momentum 1,volatility 3,momentum 3
2014-12-11,206.962555,207.750046,204.262558,204.862549,195.147278,3513188,-0.01019862161,0.04830127469,-3.9375,0.1224110243,-1.78125
2014-12-12,204.862549,207.712555,202.125046,203.681305,194.022064,2874956,-0.005782719677,0.04803153431,-6.412491,0.1157749819,-5.212494
2014-12-15,201.525055,204.712555,196.818802,203.081299,193.450485,3960759,0.007692670464,0.04876746252,-8.306259,0.1156810611,-3.449997
2014-12-16,202.125046,206.137558,200.625046,201.281296,191.735855,4962916,-0.004183133196,0.04875733113,-10.556259,0.1152851262,-2.868759
2014-12-17,200.625046,203.625046,197.868805,200.681305,191.164322,5839795,0.0002803793173,0.04856436782,-8.943741,0.1149116551,-0.318741
2014-12-18,201.712555,202.518799,199.125046,201.731293,192.164536,3620135,0.00009289025031,0.04627158331,-5.812515,0.1140571986,-4.012512
2014-12-19,204.150055,207.956299,204.000046,206.456299,196.665436,4540318,0.01123347571,0.04595422908,-3.112503,0.1121767003,0.375
2014-12-22,208.500046,208.856308,205.818802,208.181305,198.308624,4135068,-0.001529903181,0.04467644782,-0.806244,0.1121773467,1.40625
2014-12-23,208.687546,208.687546,205.837555,207.150055,197.326309,3616537,-0.007394704098,0.04484972865,-1.368744,0.1117901273,-0.09375
2014-12-24,207.150055,208.050049,202.537552,204.562546,194.861481,5331942,-0.0125696569,0.04562003533,-4.987503,0.111767936,-0.956253
2014-12-26,204.975052,205.687546,202.912552,205.275055,195.540222,1939274,0.001462537356,0.04575028998,-6.1875,0.1117367671,1.668762
2014-12-29,205.500046,207.150055,205.275055,206.306305,196.522568,2520188,0.003915724118,0.04580197339,-5.25,0.1111970558,2.400009
2014-12-30,206.250046,208.087555,205.537552,207.206299,197.379898,2166564,0.004625662257,0.04629596984,-5.137497,0.1113381308,0.862503
2014-12-31,207.000046,208.687546,206.325058,208.200058,198.326538,1788119,0.005780419272,0.04679091985,-3.637497,0.1106392268,3.46875
2015-01-01,207.206299,207.900055,206.437546,207.150055,197.326309,541274,-0.0002714764709,0.04654875245,-7.3125,0.1102364205,1.78125
2015-01-02,207.525055,210.093796,207.375046,208.987549,199.07666,2099476,0.007022596658,0.04689590095,-5.550003,0.1103744402,3.712494
2015-01-05,208.893799,211.875046,208.312546,209.362549,199.433868,1919300,0.002241449286,0.04708667292,-7.893753,0.1104021841,2.306244
2015-01-06,208.125046,208.650055,203.287552,204.468796,194.772217,6198347,-0.01772370471,0.04757940717,-13.612503,0.1112262225,-2.212509
2015-01-07,203.700043,204.375046,201.881302,202.912552,193.289749,4152790,-0.003873426422,0.04757079802,-14.512497,0.1112536217,-5.943756
2015-01-08,208.556305,209.587555,203.700043,204.375046,194.682892,3896065,-0.02025228602,0.0505079261,-13.875015,0.1122242114,-3.881256
2015-01-09,205.950058,210.000046,203.718796,207.562546,197.719254,6793558,0.007799018253,0.05122969053,-12.112503,0.112607444,0.974991
2015-01-12,206.250046,209.625046,205.387558,208.518799,198.630127,2210895,0.010939952,0.05302832172,-13.706253,0.1125668643,-0.9375
2015-01-13,208.912552,212.512558,208.125046,211.312546,201.291397,3156337,0.01142254523,0.05389499394,-10.293762,0.1114257509,-0.65625
2015-01-14,212.250046,213.562546,206.250046,206.981308,197.165558,4861929,-0.02513655225,0.05828661212,-15.712494,0.1131199146,-5.212494
2015-01-15,210.000046,211.500046,206.718796,209.812546,199.862549,3496711,-0.0008932557815,0.05788485449,-12.450012,0.1131133931,-0.5625
2015-01-16,210.300049,211.275055,207.337555,208.143799,198.272949,4152340,-0.01030613353,0.05825867987,-8.925003,0.1130874574,-8.306259
2015-01-19,221.662552,224.437561,218.381302,219.075058,208.685776,16167102,-0.01174178772,0.05618758617,5.943756,0.1106617495,2.643753
2015-01-20,219.787552,222.750061,218.587555,221.400055,210.900497,6695296,0.007309861631,0.05540647073,12.5625,0.1110271035,3.1875
2015-01-21,221.100052,223.125061,216.243805,220.762558,210.293243,8850704,-0.001527597303,0.05185230581,13.706253,0.1109704836,-1.5
2015-01-22,221.250061,224.137558,219.262558,222.956299,214.20224,9729325,0.007682224052,0.05245404836,18.09375,0.1097963781,2.456238
2015-01-23,224.700058,226.500061,221.343811,225.675049,216.814255,9638917,0.004329690997,0.05196067971,21.993744,0.1097898677,7.556244
2015-01-27,225.900055,227.156311,223.125061,224.456299,215.643372,7882275,-0.006411637954,0.05202460056,21.375,0.1095161549,9.206253
2015-01-28,223.500061,229.500061,223.406311,227.718811,218.777756,8384984,0.01869989576,0.05500608314,26.437515,0.1100660994,12.093765
2015-01-29,228.000061,230.437561,224.925049,226.012558,217.138504,6744160,-0.008755332398,0.05549920344,25.331253,0.110301467,12.918762
2015-01-30,227.587555,228.768814,223.931305,227.456299,218.525558,4696596,-0.0005768938641,0.05548879996,25.725006,0.1098214997,17.662491
2015-02-02,229.500061,235.387558,228.375061,234.412552,225.208679,7974328,0.02117931046,0.05969245547,27.956253,0.1107376495,21.65625
2015-02-03,234.000061,235.518814,231.656311,233.081314,223.929733,4232769,-0.003933996233,0.05862807514,24.900009,0.1102613964,14.906265
2015-02-04,233.700058,236.212555,231.093811,232.200058,223.083054,4461630,-0.006439170678,0.05891207167,25.050003,0.1061070375,11.550003
2015-02-05,232.856308,241.162567,232.837555,239.343811,229.94632,6131803,0.02747949851,0.06488112297,34.781265,0.1093011928,21.28125
2015-02-06,239.250061,245.512558,238.500061,241.218811,231.747726,5537155,0.008195165736,0.06390843233,35.943756,0.109585566,22.706253
2015-02-09,239.962555,243.750061,238.350052,242.925064,233.386948,3397287,0.01227012685,0.06488268639,36.618759,0.1101857053,20.643753
2015-02-10,240.375061,244.500061,239.006302,240.975067,231.513535,5570289,0.002493014028,0.06484200013,33.768768,0.1098559932,22.518768
2015-02-11,242.250061,243.375061,237.431305,239.400055,230.000351,7083251,-0.01183447971,0.06606925611,31.199997,0.1093546148,18.675003
2015-02-12,241.312561,244.875061,240.468811,242.550064,233.026688,4819878,0.005115111746,0.06602111213,35.400009,0.1091607626,20.231262
2015-02-13,243.000061,248.962555,242.550064,247.762558,238.034546,4619582,0.01940916575,0.06856970864,38.775009,0.1107290761,23.962509
2015-02-16,247.837555,250.218811,247.500061,248.062561,238.322769,2558732,0.0009074650648,0.06832995744,38.700012,0.1107150421,17.15625
2015-02-18,248.250061,251.625061,245.812561,250.875061,241.024811,3022785,0.01051850162,0.0689503255,46.406265,0.1071073851,18.9375
2015-02-19,250.875061,250.875061,245.625061,247.312561,237.602188,3691020,-0.01430208447,0.06804005385,44.400009,0.1075446313,24.731262
2015-02-20,247.312561,247.875061,242.812561,243.750061,234.179565,2424887,-0.01450960566,0.06974467862,39.375015,0.1016171675,23.53125
2015-02-23,243.750061,246.750061,241.331314,243.656311,234.089508,2844932,-0.0003846892718,0.06612827754,36.093765,0.1005043171,24.393753
2015-02-24,244.687561,247.425064,243.600067,244.875061,235.260391,4216801,0.0007659898887,0.06586003487,36.356262,0.1001315434,25.668762
2015-02-25,245.081314,249.600067,244.537567,248.925064,239.151382,4914534,0.01556185402,0.06668550334,37.612518,0.101484955,31.406265
2015-02-26,248.925064,250.837555,244.275055,246.712555,237.025742,5239204,-0.008927989368,0.0667800669,39.731247,0.1005087831,29.193756
2015-02-27,246.375061,246.975067,243.262558,245.362564,235.728745,6132310,-0.00411804336,0.06128398738,35.550018,0.1005576059,30.375015
2015-03-02,247.537567,252.90007,245.250061,249.187561,239.40358,4929820,0.006643513588,0.06139089318,41.043762,0.1002569525,36.975006
2015-03-03,249.375061,253.875061,248.625061,252.168808,242.267792,4804902,0.01114070401,0.0606272641,33.09375,0.0996650152,43.518753
2015-03-04,252.093811,252.656311,246.112564,247.312561,237.602188,4346692,-0.01914831831,0.0628848246,25.912506,0.0997172268,32.325012
2015-03-05,247.462555,251.212555,245.718811,250.425064,240.592499,3606639,0.01190045243,0.0634038226,29.662506,0.09710186025,31.556259
2015-03-09,250.125061,250.125061,246.018814,247.537567,237.818375,3796876,-0.01039868043,0.06463602473,24.581268,0.09757714922,39.487518
2015-03-10,244.125061,248.175064,241.875061,245.362564,235.728745,4664198,0.005056330634,0.06447073163,19.687515,0.09729168245,37.725006
2015-03-11,246.581314,254.100067,243.937561,245.531311,235.890869,6095374,-0.004267334509,0.06477666419,21.075012,0.09732842123,36.731262
2015-03-12,245.925064,246.356308,242.437561,245.737564,236.089035,3137844,-0.0007627181665,0.06425200158,18.018753,0.09728725892,35.643768
2015-03-13,246.900055,246.900055,236.981308,239.718811,230.30661,5003817,-0.02951700349,0.06940513627,13.706253,0.1013167704,28.331253
2015-03-16,240.450058,244.106308,238.725052,242.343811,232.828537,4410284,0.007845015581,0.06905194309,14.887512,0.1017059874,30.506256
2015-03-17,243.750061,244.275055,239.718811,241.275055,231.801727,3941420,-0.01020577039,0.06997991368,6.862503,0.1018096999,31.650009
2015-03-18,242.625061,243.000061,235.781311,236.775055,227.478424,4462812,-0.02440673751,0.0711681997,3.693741,0.1031270337,29.231247
2015-03-19,239.137558,241.012558,237.187561,238.143814,228.793442,3924201,-0.004164191164,0.07117974299,5.943756,0.1019854869,28.575012
2015-03-20,239.512558,246.262558,238.743805,244.743805,235.134293,6018859,0.02160611983,0.07425928899,5.399994,0.1040181081,35.756256
2015-03-23,244.762558,247.687561,240.450058,241.912567,232.41423,3066636,-0.01171222211,0.0696357903,0.693756,0.1044743488,33.393768
2015-03-24,241.875061,246.937561,241.162567,244.593811,234.990219,3505500,0.01117760442,0.07010434706,1.668747,0.1050731543,35.043762
2015-03-25,244.125061,248.981308,242.456314,247.912567,238.178635,2929737,0.01539549252,0.07077702409,6.9375,0.1063157016,36.450012
2015-03-26,246.712555,246.712555,234.450058,236.962555,227.658569,6113641,-0.04032178114,0.08095294273,-2.4375,0.1133850123,25.40625
2015-03-27,239.887558,240.600067,228.206314,229.556305,220.543106,6826475,-0.04402196812,0.09072572145,-12.993759,0.1212172334,17.212509
2015-03-30,232.500061,234.356308,231.075058,233.775055,224.596237,3407233,0.005468862197,0.09076022997,-13.987503,0.1213621234,21.9375
2015-03-31,233.643814,237.975052,231.825058,235.818802,226.559723,4505420,0.009265928691,0.08868251719,-12.243759,0.1217060614,21.356247
2015-04-01,233.775055,238.668808,232.575058,237.450058,228.126923,3177444,0.01559796967,0.09064940446,-13.425003,0.1227221278,22.912506
2015-04-06,235.856308,235.856308,231.525055,232.931305,223.785583,3936079,-0.01247917342,0.08998813099,-14.381256,0.123232015,15.675003
2015-04-07,233.775055,235.462555,228.431305,230.643814,221.587936,4945441,-0.0134847598,0.0898938141,-13.106247,0.1231242931,12.562515
2015-04-08,230.250061,233.625061,229.912552,231.112564,222.038269,4770513,0.003738941813,0.08950602189,-12.543747,0.1232156943,13.687515
2015-04-09,233.062561,234.112564,229.518814,231.431305,222.344467,3524959,-0.007023828842,0.08953326209,-13.443756,0.1232068867,13.181244
2015-04-10,232.593811,233.212555,230.456314,231.637558,222.542664,2869263,-0.004119731739,0.08942795301,-17.287506,0.1231078391,11.962509
2015-04-13,232.087555,234.656311,230.568802,234.075058,224.88446,2309732,0.008527131896,0.08813411603,-12.637497,0.1235121894,11.850006
2015-04-15,233.625061,233.625061,225.281311,227.493805,218.561584,3657959,-0.02659451963,0.09091244765,-17.868759,0.1256398324,5.887497
2015-04-16,227.625061,228.075058,221.268799,225.731308,216.868317,6538430,-0.00835441672,0.09099530039,-23.456253,0.125708695,3.037506
2015-04-17,223.518799,223.762558,219.375061,220.068802,211.428131,4171310,-0.01555528855,0.09086867625,-32.100006,0.1262965956,-2.193756
2015-04-20,220.068802,221.643799,213.937546,215.775055,207.302963,3961073,-0.01970378082,0.09031929967,-31.537506,0.1275021333,-1.293747
2015-04-21,213.000046,220.650055,206.456299,216.806305,208.293747,10524480,0.01771196957,0.09241555947,-33.618759,0.1277024389,3.675003
2015-04-22,210.750046,211.218796,203.250046,204.206299,196.188431,16720478,-0.03154206269,0.09432637959,-43.331268,0.13025445,-4.631256
2015-04-23,205.856308,205.856308,199.706299,200.343796,192.477585,8116835,-0.02714352063,0.09649005792,-45.018768,0.1312222846,-6.712509
2015-04-24,200.831299,201.993805,192.187546,196.200043,188.496536,9508794,-0.02333048089,0.096954875,-49.331268,0.1328344923,-8.662506
2015-04-27,198.225052,200.906296,194.306305,200.175049,192.31546,4908113,0.009789217258,0.09853270187,-45.562515,0.1331484514,-3.506256
2015-04-28,199.875046,201.581299,196.875046,199.593796,191.75705,8189779,-0.001408120068,0.09848840405,-40.125015,0.1330999248,-3.487503
2015-04-29,199.875046,205.012558,198.825043,203.118805,195.143616,7512539,0.01609865286,0.09856634367,-39.225006,0.1339884998,1.837509
2015-04-30,201.393799,203.268799,200.156296,201.975052,194.0448,8475109,0.002881994487,0.09796246321,-39.300003,0.1340592704,1.293747
2015-05-04,202.162552,204.225052,200.456299,202.931305,194.963501,2632228,0.003795436092,0.09838125682,-33.84375,0.1341641559,1.200012
2015-05-05,204.393799,205.631302,202.968796,204.337555,196.314529,4313329,-0.0002752125561,0.09660608765,-33.806259,0.1341591319,-2.118744
2015-05-06,203.906296,203.906296,198.543793,199.631302,191.793076,7412403,-0.02118837976,0.0979433964,-45.112503,0.1348643728,-8.550003
2015-05-07,199.125046,203.512543,196.912552,201.806305,193.882706,6065523,0.013375352,0.09590520606,-40.106262,0.135767083,-5.34375
2015-05-08,202.912552,204.187546,201.037552,202.687546,194.729324,4151878,-0.001109496887,0.09582056632,-41.906265,0.1356645937,-1.875
2015-05-11,203.606293,204.112549,201.412552,203.062546,195.0896,5602910,-0.002674152883,0.09431676607,-44.850021,0.1352473418,-2.212509
2015-05-12,203.437546,204.150055,198.993805,200.193802,192.333481,3818959,-0.01607315116,0.09217253759,-36.768753,0.1359390447,-6.112503
2015-05-13,200.625046,203.775055,198.618805,203.343796,195.359802,4011500,0.01346039975,0.08764151045,-26.212509,0.1367000887,-3.862503
2015-05-14,203.550049,203.550049,199.893799,201.187546,193.288208,2734953,-0.01167437797,0.07829448167,-32.587509,0.1368719545,-7.012512
2015-05-15,201.000046,203.100052,200.625046,201.918793,193.990738,2695636,0.004560464805,0.07818441566,-33.900009,0.1368055476,-5.231262
2015-05-18,202.125046,204.375046,200.775055,204.093796,196.080338,2839665,0.00969312701,0.07826145815,-33.356262,0.1373097304,-4.893753
2015-05-19,204.375046,208.031296,203.850052,207.225052,199.088669,6178113,0.01384864368,0.07782314428,-25.706253,0.1379361512,-2.137497
2015-05-20,208.031296,211.837555,207.243805,211.500046,203.195801,3923889,0.01653668606,0.08001153881,-19.143768,0.1391179943,7.03125
2015-05-21,212.250046,212.287552,209.437546,211.593796,203.285889,3892911,-0.003096661833,0.07930699166,-19.518768,0.1381968909,8.681244
2015-05-22,210.206299,211.087555,207.975052,210.187546,201.934845,5290060,-0.00008921633956,0.07906776177,-21.243759,0.1381883611,5.8125
2015-05-25,210.375046,212.062546,209.062546,211.162552,202.871582,4139820,0.003736354337,0.07923644896,-20.475006,0.1370002666,3.600006
2015-05-26,210.206299,211.425049,208.537552,209.343796,201.124222,3212663,-0.004111567249,0.0792362942,-24.731262,0.136710224,0.824997
2015-05-27,208.593796,209.137558,204.768799,207.131302,198.998596,4473004,-0.007035899638,0.07848734064,-20.362503,0.1362347133,-4.181244
2015-05-28,207.562546,209.137558,202.968796,207.956299,199.791199,6180870,0.001895235909,0.07477912352,-17.775009,0.1356372705,0.974991
2015-05-29,207.975052,211.875046,207.975052,210.637558,202.367188,8827488,0.01272079168,0.07595494024,-9.431244,0.1343342335,0.825012
2015-06-01,210.000046,212.981308,209.531296,211.331299,203.033691,2230580,0.006319289775,0.07491934178,-4.443756,0.1345553535,3.1875
2015-06-02,210.731308,210.750046,204.768799,205.800049,197.71962,2714183,-0.02367883869,0.07605372786,-11.006256,0.1361136756,-13.275009
2015-06-03,206.343796,209.343796,204.018799,204.600052,196.566742,4969201,-0.008486582652,0.07389094606,0.393753,0.1359040609,-16.800003
2015-06-04,205.125046,210.337555,205.125046,207.262558,199.124695,6209081,0.010366612,0.06810243445,6.918762,0.1361371432,-13.5
2015-06-05,207.862549,211.856308,206.475052,208.425049,200.241531,4524486,0.002702460246,0.06227291341,12.225006,0.1361988801,-14.53125
2015-06-08,208.425049,210.637558,206.437546,208.125046,199.953339,3035881,-0.001440417638,0.05721857868,7.949997,0.1358919808,-17.550003
2015-06-09,207.450058,209.006302,202.725052,203.831299,195.828156,3180236,-0.01759794033,0.05953003784,4.237503,0.1367145968,-20.625
2015-06-10,203.437546,212.606308,203.137543,211.031296,202.745468,4758249,0.03664738624,0.06963870009,7.912491,0.1418963943,-16.687515
2015-06-11,211.875046,212.250046,203.643799,204.768799,196.728867,5327268,-0.03411516232,0.07662896216,2.793747,0.1442086599,-21.243759
2015-06-12,204.768799,207.900055,198.375046,201.506302,193.594452,5907771,-0.01606087659,0.07821597726,-1.425003,0.1447486133,-25.949997
2015-06-15,201.000046,205.500046,199.443802,202.837555,194.873428,2754255,0.009100300104,0.07870519156,-1.5,0.145160214,-31.574997
2015-06-16,203.625046,204.918808,200.643799,202.612549,194.657257,3010103,-0.004984763148,0.07883466505,2.981247,0.1433215122,-30.468765
2015-06-17,203.250046,207.731308,202.912552,204.956299,196.908981,3640391,0.008359806053,0.07635621767,3.149994,0.1436868103,-27.243759
2015-06-18,205.312546,210.150055,204.262558,208.537552,200.349625,4764172,0.01558569781,0.07677651793,5.850006,0.1446733553,-30.806259
